date,open,high,low,close
2019-12-31,1.11989,1.12398,1.11979,1.12131
2020-01-01,1.12135,1.12225,1.12103,1.12128
2020-01-02,1.1213,1.12265,1.11635,1.1172
2020-01-03,1.1172,1.11801,1.11249,1.11617
2020-01-06,1.11685,1.12057,1.1157,1.11975
2020-01-07,1.11972,1.11979,1.11335,1.11525
2020-01-08,1.11523,1.11683,1.11015,1.11058
2020-01-09,1.11058,1.11206,1.10921,1.11061
2020-01-10,1.11058,1.11293,1.10849,1.11204
2020-01-13,1.11174,1.11473,1.11125,1.1134
2020-01-14,1.1134,1.11447,1.11045,1.1129
2020-01-15,1.11293,1.11642,1.11183,1.11495
2020-01-16,1.11498,1.11729,1.11275,1.1137
2020-01-17,1.11365,1.11426,1.10862,1.10905
2020-01-20,1.10935,1.11027,1.10766,1.10948
2020-01-21,1.10946,1.11182,1.1081,1.1082
2020-01-22,1.10835,1.10987,1.107,1.10928
2020-01-23,1.10931,1.11089,1.10364,1.10543
2020-01-24,1.10538,1.10625,1.10196,1.10252
2020-01-27,1.10335,1.10377,1.10096,1.1019
2020-01-28,1.1019,1.10256,1.09976,1.10225
2020-01-29,1.10225,1.10279,1.09924,1.10105
2020-01-30,1.10108,1.10395,1.10065,1.10315
2020-01-31,1.10317,1.10958,1.10167,1.1094
2020-02-03,1.10934,1.10942,1.10347,1.10602
2020-02-04,1.10591,1.10644,1.10328,1.10441
2020-02-05,1.10432,1.10481,1.09936,1.09992
2020-02-06,1.09985,1.10142,1.09645,1.09827
2020-02-07,1.09805,1.09853,1.0942,1.09459
2020-02-10,1.09437,1.09578,1.09078,1.0911
2020-02-11,1.09109,1.0925,1.08908,1.09154
2020-02-12,1.09153,1.09258,1.08651,1.08743
2020-02-13,1.08743,1.0889,1.0834,1.08416
2020-02-14,1.08412,1.08613,1.08271,1.0832
2020-02-17,1.08435,1.08511,1.08292,1.0836
2020-02-18,1.0836,1.08379,1.07853,1.07917
2020-02-19,1.07917,1.08118,1.07821,1.08048
2020-02-20,1.0805,1.08212,1.07776,1.07852
2020-02-21,1.07849,1.08637,1.07835,1.08472
2020-02-24,1.08274,1.08723,1.08048,1.08535
2020-02-25,1.08532,1.08905,1.08299,1.08811
2020-02-26,1.08807,1.09089,1.0855,1.08808
2020-02-27,1.08833,1.10068,1.0877,1.10005
2020-02-28,1.10013,1.10533,1.09509,1.10262
2020-03-02,1.1046,1.11848,1.10363,1.11332
2020-03-03,1.11334,1.12139,1.10951,1.1173
2020-03-04,1.11722,1.11877,1.10955,1.11366
2020-03-05,1.1136,1.12453,1.11195,1.12364
2020-03-06,1.12363,1.13547,1.12114,1.12838
2020-03-09,1.1306,1.14948,1.1283,1.14526
2020-03-10,1.14526,1.14661,1.1275,1.1281
2020-03-11,1.12775,1.13667,1.12574,1.12698
2020-03-12,1.12695,1.13337,1.10543,1.11859
2020-03-13,1.11859,1.12216,1.10549,1.11038
2020-03-16,1.10763,1.12374,1.10688,1.11807
2020-03-17,1.11822,1.11893,1.09543,1.09986
2020-03-18,1.09973,1.10456,1.08018,1.09146
2020-03-19,1.09129,1.09823,1.06547,1.06925
2020-03-20,1.06915,1.08334,1.06376,1.06962
2020-03-23,1.07078,1.08282,1.0636,1.07248
2020-03-24,1.07227,1.08885,1.07206,1.07871
2020-03-25,1.07878,1.08953,1.07604,1.08814
2020-03-26,1.08803,1.10589,1.087,1.10305
2020-03-27,1.10323,1.11474,1.09535,1.11408
2020-03-30,1.11197,1.11445,1.101,1.10465
2020-03-31,1.10442,1.10565,1.09267,1.10335
2020-04-01,1.10338,1.10392,1.09026,1.09633
2020-04-02,1.09647,1.09687,1.08208,1.08577
2020-04-03,1.08565,1.08651,1.07728,1.08024
2020-04-06,1.0817,1.08359,1.07683,1.07937
2020-04-07,1.07933,1.09284,1.07839,1.08918
2020-04-08,1.08916,1.09024,1.08301,1.08565
2020-04-09,1.08581,1.09519,1.0841,1.09297
2020-04-10,1.09295,1.09531,1.092,1.09371
2020-04-13,1.09468,1.0968,1.08926,1.09091
2020-04-14,1.09162,1.09874,1.09038,1.09834
2020-04-15,1.09799,1.09913,1.08563,1.09111
2020-04-16,1.09106,1.09115,1.08167,1.08386
2020-04-17,1.08394,1.08929,1.0812,1.08756
2020-04-20,1.08705,1.0897,1.08413,1.08629
2020-04-21,1.08624,1.08805,1.08164,1.08586
2020-04-22,1.08633,1.08852,1.0803,1.08239
2020-04-23,1.08255,1.08467,1.0756,1.07771
2020-04-24,1.07806,1.08298,1.07269,1.08241
2020-04-27,1.0823,1.08601,1.08114,1.08293
2020-04-28,1.08308,1.08897,1.08096,1.08197
2020-04-29,1.08201,1.08856,1.08185,1.08754
2020-04-30,1.08735,1.09726,1.08331,1.09528
2020-05-01,1.09511,1.10195,1.09344,1.09828
2020-05-04,1.09697,1.09765,1.08956,1.09064
2020-05-05,1.0911,1.0926,1.08259,1.08372
2020-05-06,1.08392,1.08459,1.07818,1.07956
2020-05-07,1.07956,1.08342,1.07665,1.08331
2020-05-08,1.08332,1.08756,1.0815,1.08388
2020-05-11,1.0825,1.08506,1.08007,1.08074
2020-05-12,1.08065,1.08852,1.07844,1.08475
2020-05-13,1.08479,1.08965,1.08116,1.08184
2020-05-14,1.0818,1.08239,1.07733,1.08052
2020-05-15,1.08047,1.08512,1.07889,1.08204
2020-05-18,1.08107,1.09272,1.07998,1.09137
2020-05-19,1.09175,1.09761,1.09022,1.09233
2020-05-20,1.09224,1.09991,1.09188,1.0979
2020-05-21,1.09798,1.10084,1.09371,1.09503
2020-05-22,1.09494,1.09537,1.08853,1.09013
2020-05-25,1.08966,1.09144,1.08706,1.08974
2020-05-26,1.08974,1.09958,1.08925,1.09821
2020-05-27,1.09818,1.10308,1.09339,1.10093
2020-05-28,1.10038,1.10937,1.09916,1.10773
2020-05-29,1.10754,1.11453,1.10699,1.11061
2020-06-01,1.1119,1.11537,1.11004,1.11347
2020-06-02,1.11361,1.11961,1.11151,1.11697
2020-06-03,1.11706,1.12577,1.11667,1.12338
2020-06-04,1.12343,1.13627,1.11946,1.1337
2020-06-05,1.13383,1.13839,1.12785,1.12914
2020-06-08,1.12947,1.13201,1.12683,1.12942
2020-06-09,1.12933,1.13638,1.12408,1.13394
2020-06-10,1.13386,1.14224,1.13216,1.13742
2020-06-11,1.13753,1.14037,1.12886,1.1298
2020-06-12,1.1296,1.13408,1.12126,1.12559
2020-06-15,1.12359,1.13326,1.12264,1.13229
2020-06-16,1.13253,1.13536,1.12277,1.1263
2020-06-17,1.12715,1.1294,1.12068,1.12448
2020-06-18,1.12407,1.12616,1.11844,1.12051
2020-06-19,1.12053,1.12544,1.11682,1.11773
2020-06-22,1.11847,1.127,1.11686,1.12612
2020-06-23,1.12626,1.13496,1.1233,1.13085
2020-06-24,1.13085,1.13259,1.1248,1.12511
2020-06-25,1.12528,1.126,1.11904,1.12185
2020-06-26,1.12197,1.12394,1.11952,1.1219
2020-06-29,1.12188,1.12878,1.12172,1.12423
2020-06-30,1.12399,1.12619,1.1191,1.12336
2020-07-01,1.12349,1.12751,1.11839,1.12519
2020-07-02,1.12513,1.13029,1.12233,1.12392
2020-07-03,1.12358,1.12528,1.12192,1.12499
2020-07-06,1.1244,1.13455,1.12429,1.13085
2020-07-07,1.131,1.13326,1.12589,1.12741
2020-07-08,1.12754,1.13519,1.12623,1.13305
2020-07-09,1.13266,1.13707,1.12802,1.12852
2020-07-10,1.12849,1.13248,1.12547,1.13012
2020-07-13,1.1305,1.1375,1.13006,1.13431
2020-07-14,1.13458,1.14088,1.13251,1.14
2020-07-15,1.13954,1.14523,1.13909,1.14117
2020-07-16,1.14133,1.14417,1.13705,1.1384
2020-07-17,1.13852,1.14438,1.13777,1.14277
2020-07-20,1.14125,1.1468,1.14023,1.14479
2020-07-21,1.14467,1.154,1.14229,1.15269
2020-07-22,1.15282,1.16016,1.15069,1.15701
2020-07-23,1.15626,1.16269,1.15403,1.15963
2020-07-24,1.15965,1.16589,1.15811,1.1656
2020-07-27,1.16445,1.17816,1.16422,1.1752
2020-07-28,1.17456,1.17736,1.16988,1.17151
2020-07-29,1.17225,1.18069,1.17139,1.17917
2020-07-30,1.17878,1.18484,1.17307,1.18476
2020-07-31,1.18465,1.19095,1.17614,1.17785
2020-08-03,1.17748,1.17971,1.16958,1.17622
2020-08-04,1.17669,1.18064,1.17213,1.18026
2020-08-05,1.18026,1.19052,1.17929,1.18631
2020-08-06,1.18647,1.19166,1.1818,1.18765
2020-08-07,1.18765,1.18831,1.17551,1.17857
2020-08-10,1.17906,1.18008,1.1736,1.17367
2020-08-11,1.17371,1.1808,1.17219,1.17397
2020-08-12,1.1742,1.18192,1.17112,1.17841
2020-08-13,1.17858,1.18642,1.17808,1.18138
2020-08-14,1.18138,1.18505,1.17817,1.18425
2020-08-17,1.18415,1.18811,1.18287,1.18701
2020-08-18,1.18715,1.19658,1.18663,1.19309
2020-08-19,1.19303,1.19528,1.18302,1.18385
2020-08-20,1.18375,1.1869,1.18019,1.18599
2020-08-21,1.18612,1.18831,1.1754,1.17964
2020-08-24,1.17943,1.18499,1.1784,1.17882
2020-08-25,1.17911,1.18439,1.17842,1.18342
2020-08-26,1.18365,1.18395,1.17722,1.18312
2020-08-27,1.18312,1.19025,1.17623,1.18219
2020-08-28,1.1821,1.192,1.1811,1.19048
2020-08-31,1.19018,1.19661,1.1884,1.19361
2020-09-01,1.19336,1.20117,1.19014,1.19117
2020-09-02,1.19123,1.1929,1.18222,1.18553
2020-09-03,1.18532,1.18647,1.17889,1.18515
2020-09-04,1.18506,1.18655,1.17808,1.18379
2020-09-07,1.18467,1.18487,1.18118,1.18137
2020-09-08,1.18152,1.18275,1.17654,1.17741
2020-09-09,1.17796,1.18342,1.17527,1.18032
2020-09-10,1.18075,1.19175,1.17999,1.18143
2020-09-11,1.1815,1.18741,1.18131,1.18467
2020-09-14,1.18372,1.18881,1.1832,1.18639
2020-09-15,1.18633,1.19007,1.18394,1.18464
2020-09-16,1.18486,1.18826,1.17878,1.18166
2020-09-17,1.18153,1.18526,1.17375,1.18476
2020-09-18,1.18472,1.18707,1.18262,1.18401
2020-09-21,1.18422,1.18721,1.17315,1.1771
2020-09-22,1.17676,1.17751,1.16917,1.17078
2020-09-23,1.171,1.17191,1.16509,1.16604
2020-09-24,1.16603,1.16871,1.16264,1.16705
2020-09-25,1.16719,1.16852,1.16122,1.16306
2020-09-28,1.1622,1.16802,1.16151,1.16651
2020-09-29,1.16667,1.17456,1.16616,1.17437
2020-09-30,1.17439,1.17551,1.16843,1.17214
2020-10-01,1.17218,1.17699,1.17172,1.17453
2020-10-02,1.17452,1.17491,1.16958,1.17164
2020-10-05,1.17139,1.17976,1.17056,1.17842
2020-10-06,1.17834,1.18078,1.17318,1.17341
2020-10-07,1.17343,1.17821,1.1725,1.17642
2020-10-08,1.17618,1.17819,1.17326,1.1759
2020-10-09,1.17594,1.18314,1.17561,1.18302
2020-10-12,1.18126,1.18269,1.17867,1.18117
2020-10-13,1.18132,1.18165,1.17305,1.17448
2020-10-14,1.17462,1.17711,1.17194,1.17459
2020-10-15,1.17457,1.1758,1.16885,1.17072
2020-10-16,1.17088,1.17462,1.16939,1.17168
2020-10-19,1.17205,1.17939,1.17031,1.17703
2020-10-20,1.17646,1.1841,1.17599,1.18219
2020-10-21,1.18226,1.18808,1.18212,1.18595
2020-10-22,1.18607,1.18674,1.18113,1.18187
2020-10-23,1.18183,1.1865,1.17868,1.18609
2020-10-26,1.18563,1.18602,1.18033,1.1809
2020-10-27,1.1811,1.1839,1.17924,1.17948
2020-10-28,1.17941,1.17947,1.17177,1.17457
2020-10-29,1.17432,1.17588,1.16501,1.1673
2020-10-30,1.16755,1.17043,1.164,1.16466
2020-11-02,1.16493,1.16558,1.16219,1.16411
2020-11-03,1.16393,1.17397,1.16345,1.1717
2020-11-04,1.17157,1.17708,1.16027,1.17236
2020-11-05,1.17265,1.18599,1.17108,1.18288
2020-11-06,1.18265,1.1891,1.17954,1.18787
2020-11-09,1.18901,1.192,1.17954,1.18133
2020-11-10,1.1817,1.18436,1.17795,1.18158
2020-11-11,1.18175,1.1833,1.17455,1.17783
2020-11-12,1.17754,1.18231,1.17587,1.18055
2020-11-13,1.18029,1.18375,1.17988,1.18333
2020-11-16,1.18402,1.1869,1.18141,1.18536
2020-11-17,1.18534,1.1894,1.18427,1.18608
2020-11-18,1.18634,1.18911,1.18492,1.1853
2020-11-19,1.1855,1.18825,1.18163,1.18749
2020-11-20,1.18753,1.18909,1.18498,1.18572
2020-11-23,1.18556,1.19063,1.18001,1.18409
2020-11-24,1.18416,1.18962,1.18368,1.18919
2020-11-25,1.1893,1.19299,1.18818,1.19151
2020-11-26,1.19169,1.19411,1.18852,1.19138
2020-11-27,1.19129,1.19644,1.19077,1.19638
2020-11-30,1.19623,1.20035,1.19231,1.19269
2020-12-01,1.19295,1.20767,1.19265,1.20704
2020-12-02,1.20692,1.21187,1.20399,1.21157
2020-12-03,1.2113,1.21746,1.2101,1.21472
2020-12-04,1.21409,1.21775,1.21103,1.21224
2020-12-07,1.2132,1.21665,1.20785,1.21091
2020-12-08,1.2107,1.21343,1.20952,1.21037
2020-12-09,1.21033,1.21476,1.20586,1.20812
2020-12-10,1.20811,1.21592,1.20751,1.2139
2020-12-11,1.21398,1.2163,1.21054,1.21118
2020-12-14,1.21376,1.21769,1.21157,1.21438
2020-12-15,1.21436,1.21692,1.21211,1.21507
2020-12-16,1.21535,1.22123,1.21249,1.21999
2020-12-17,1.21993,1.2273,1.219,1.22705
2020-12-18,1.22685,1.22717,1.22256,1.22588
2020-12-21,1.22247,1.2253,1.21294,1.22447
2020-12-22,1.22448,1.22571,1.21521,1.21632
2020-12-23,1.21629,1.22212,1.21539,1.21876
2020-12-24,1.21889,1.22159,1.21769,1.21847
2020-12-25,1.21838,1.22264,1.21716,1.21933
2020-12-28,1.21897,1.22506,1.2181,1.22154
2020-12-29,1.22156,1.22752,1.22079,1.22497
2020-12-30,1.22465,1.231,1.22465,1.22977
2020-12-31,1.22966,1.23093,1.22095,1.22155
2021-01-01,1.22137,1.22137,1.22137,1.22137
2021-01-04,1.22403,1.23101,1.22308,1.22499
2021-01-05,1.22488,1.23056,1.22468,1.22982
2021-01-06,1.22984,1.23495,1.22654,1.23265
2021-01-07,1.23266,1.2345,1.2245,1.22701
2021-01-08,1.22689,1.2285,1.21932,1.22173
2021-01-11,1.22186,1.22308,1.21322,1.21509
2021-01-12,1.21504,1.22097,1.2137,1.22073
2021-01-13,1.22068,1.2223,1.21396,1.21581
2021-01-14,1.2159,1.21792,1.21108,1.2157
2021-01-15,1.21553,1.21626,1.2075,1.20813
2021-01-18,1.20845,1.20869,1.20534,1.20773
2021-01-19,1.20773,1.21451,1.20741,1.21284
2021-01-20,1.21259,1.21584,1.20768,1.21062
2021-01-21,1.21063,1.21732,1.21039,1.21652
2021-01-22,1.21649,1.21897,1.21516,1.21687
2021-01-25,1.21716,1.21835,1.2116,1.21382
2021-01-26,1.21397,1.21761,1.21079,1.21599
2021-01-27,1.21606,1.21701,1.20584,1.21123
2021-01-28,1.21105,1.21424,1.20809,1.21219
2021-01-29,1.21195,1.21563,1.20943,1.21374
2021-02-01,1.2133,1.21367,1.20562,1.20604
2021-02-02,1.2062,1.20879,1.20114,1.20432
2021-02-03,1.20425,1.20504,1.20042,1.20358
2021-02-04,1.20344,1.20429,1.19574,1.19616
2021-02-05,1.19645,1.20501,1.19519,1.20472
2021-02-08,1.20401,1.2066,1.20195,1.20512
2021-02-09,1.20517,1.2122,1.2047,1.21184
2021-02-10,1.21186,1.21442,1.21077,1.21188
2021-02-11,1.21172,1.21493,1.21136,1.21312
2021-02-12,1.21282,1.21356,1.20816,1.21198
2021-02-15,1.21258,1.21452,1.21168,1.21284
2021-02-16,1.21292,1.21696,1.20952,1.21065
2021-02-17,1.2109,1.21108,1.20232,1.20391
2021-02-18,1.2042,1.20948,1.20357,1.20909
2021-02-19,1.20934,1.21446,1.20821,1.21184
2021-02-22,1.2116,1.21694,1.20912,1.21574
2021-02-23,1.21573,1.21801,1.21352,1.21499
2021-02-24,1.21495,1.21748,1.21093,1.21697
2021-02-25,1.21696,1.22432,1.21561,1.21735
2021-02-26,1.21733,1.21852,1.20623,1.20708
2021-03-01,1.20712,1.21013,1.20275,1.20493
2021-03-02,1.20498,1.20944,1.19917,1.20909
2021-03-03,1.20913,1.21134,1.20426,1.20628
2021-03-04,1.2064,1.20666,1.19615,1.1972
2021-03-05,1.19701,1.19774,1.1893,1.1915
2021-03-08,1.19193,1.19326,1.1844,1.18463
2021-03-09,1.18483,1.19159,1.18354,1.19011
2021-03-10,1.18985,1.19301,1.18688,1.19293
2021-03-11,1.19284,1.19901,1.19156,1.19863
2021-03-12,1.19864,1.1989,1.19099,1.1953
2021-03-15,1.19604,1.19677,1.19111,1.19304
2021-03-16,1.1928,1.19518,1.18818,1.19027
2021-03-17,1.19003,1.19857,1.18863,1.19803
2021-03-18,1.19798,1.1989,1.19062,1.19158
2021-03-19,1.19141,1.1938,1.18739,1.19044
2021-03-22,1.18743,1.19469,1.18728,1.19328
2021-03-23,1.1934,1.19408,1.18423,1.18496
2021-03-24,1.18523,1.18538,1.18098,1.18131
2021-03-25,1.18133,1.1828,1.17617,1.17643
2021-03-26,1.17652,1.18052,1.17641,1.17934
2021-03-29,1.1792,1.17938,1.17605,1.17649
2021-03-30,1.17633,1.17771,1.17111,1.17158
2021-03-31,1.17166,1.17599,1.17039,1.17306
2021-04-01,1.17299,1.178,1.17127,1.17773
2021-04-02,1.17765,1.17869,1.1749,1.17593
2021-04-05,1.17625,1.18196,1.17375,1.18121
2021-04-06,1.18124,1.18777,1.17951,1.18765
2021-04-07,1.18754,1.19155,1.18607,1.18722
2021-04-08,1.18681,1.19275,1.18606,1.19162
2021-04-09,1.19158,1.19202,1.18672,1.19008
2021-04-12,1.18912,1.19193,1.18712,1.19112
2021-04-13,1.19095,1.19562,1.18756,1.1949
2021-04-14,1.19485,1.19881,1.19473,1.19792
2021-04-15,1.19792,1.19934,1.19562,1.19667
2021-04-16,1.19685,1.19949,1.19504,1.19823
2021-04-19,1.19735,1.2048,1.19427,1.20361
2021-04-20,1.20372,1.20799,1.20223,1.20366
2021-04-21,1.2035,1.20438,1.19985,1.20346
2021-04-22,1.20317,1.20703,1.19937,1.2016
2021-04-23,1.20169,1.21006,1.20126,1.20966
2021-04-26,1.2093,1.21171,1.2061,1.20863
2021-04-27,1.20872,1.20931,1.20568,1.2092
2021-04-28,1.20912,1.21353,1.20557,1.21254
2021-04-29,1.21247,1.21502,1.2102,1.21202
2021-04-30,1.21208,1.21269,1.20162,1.20191
2021-05-03,1.20307,1.20763,1.20129,1.20624
2021-05-04,1.20643,1.20653,1.19991,1.20135
2021-05-05,1.20128,1.2027,1.19858,1.20061
2021-05-06,1.20043,1.20719,1.19931,1.20654
2021-05-07,1.20615,1.21721,1.20527,1.21632
2021-05-10,1.21655,1.21785,1.21277,1.21299
2021-05-11,1.21288,1.21819,1.2123,1.21482
2021-05-12,1.21474,1.21525,1.20654,1.20707
2021-05-13,1.20707,1.21064,1.20512,1.20786
2021-05-14,1.20826,1.21478,1.20707,1.21456
2021-05-17,1.21406,1.2169,1.2126,1.2152
2021-05-18,1.2152,1.22342,1.21507,1.2223
2021-05-19,1.22242,1.22455,1.21596,1.21754
2021-05-20,1.21725,1.22293,1.21689,1.22283
2021-05-21,1.22284,1.22402,1.21607,1.21815
2021-05-24,1.21812,1.22302,1.21719,1.2217
2021-05-25,1.22181,1.22663,1.22116,1.22511
2021-05-26,1.22512,1.22631,1.21816,1.21927
2021-05-27,1.21932,1.22153,1.21753,1.21941
2021-05-28,1.2195,1.22052,1.21326,1.21923
2021-05-31,1.22011,1.22316,1.21832,1.22259
2021-06-01,1.2226,1.22546,1.22116,1.2214
2021-06-02,1.22131,1.22268,1.21641,1.22102
2021-06-03,1.22118,1.22143,1.2118,1.2127
2021-06-04,1.21275,1.21861,1.21037,1.2167
2021-06-07,1.21625,1.2202,1.21449,1.21891
2021-06-08,1.21894,1.21949,1.21642,1.2173
2021-06-09,1.21731,1.22187,1.21711,1.21796
2021-06-10,1.218,1.2195,1.21432,1.21757
2021-06-11,1.21729,1.21931,1.20927,1.21089
2021-06-14,1.21091,1.21307,1.20941,1.21205
2021-06-15,1.21196,1.21475,1.2101,1.21263
2021-06-16,1.21277,1.2135,1.19949,1.1995
2021-06-17,1.19946,1.20067,1.18918,1.19065
2021-06-18,1.19059,1.19252,1.18474,1.18632
2021-06-21,1.18585,1.19214,1.18475,1.19179
2021-06-22,1.19179,1.19529,1.18811,1.19413
2021-06-23,1.19394,1.19702,1.19117,1.19265
2021-06-24,1.19273,1.19562,1.19178,1.19311
2021-06-25,1.19306,1.19754,1.19263,1.19359
2021-06-28,1.19333,1.19445,1.19022,1.19246
2021-06-29,1.19261,1.19305,1.18779,1.18966
2021-06-30,1.18968,1.19091,1.18447,1.18563
2021-07-01,1.18562,1.18842,1.18375,1.18497
2021-07-02,1.18505,1.18744,1.18067,1.18646
2021-07-05,1.18633,1.18806,1.18509,1.18637
2021-07-06,1.18638,1.18953,1.18066,1.18229
2021-07-07,1.18238,1.18365,1.17817,1.17911
2021-07-08,1.17906,1.18678,1.17834,1.18463
2021-07-09,1.18466,1.18813,1.18251,1.18775
2021-07-12,1.18772,1.18802,1.18362,1.18603
2021-07-13,1.18631,1.18755,1.17721,1.17764
2021-07-14,1.17762,1.18389,1.1772,1.18362
2021-07-15,1.18375,1.18509,1.17963,1.18107
2021-07-16,1.18111,1.18225,1.1792,1.1806
2021-07-19,1.18099,1.18245,1.17638,1.17989
2021-07-20,1.17996,1.18041,1.17558,1.17808
2021-07-21,1.17823,1.18049,1.17517,1.1795
2021-07-22,1.17938,1.18306,1.17573,1.17712
2021-07-23,1.17707,1.17867,1.17542,1.17716
2021-07-26,1.17736,1.18175,1.17634,1.18029
2021-07-27,1.18035,1.18414,1.17694,1.1816
2021-07-28,1.18214,1.18498,1.17722,1.18429
2021-07-29,1.18446,1.18929,1.18392,1.18869
2021-07-30,1.18876,1.19088,1.18516,1.18677
2021-08-02,1.18689,1.18971,1.18588,1.18718
2021-08-03,1.18685,1.18934,1.18535,1.18648
2021-08-04,1.1865,1.18999,1.18327,1.18372
2021-08-05,1.18367,1.18573,1.1828,1.18324
2021-08-06,1.1834,1.18363,1.17543,1.17615
2021-08-09,1.17631,1.17691,1.1735,1.17361
2021-08-10,1.17383,1.17431,1.17097,1.17208
2021-08-11,1.17206,1.17537,1.17059,1.17394
2021-08-12,1.17391,1.17483,1.17236,1.17297
2021-08-13,1.17306,1.18049,1.17296,1.17954
2021-08-16,1.17965,1.18012,1.17674,1.17765
2021-08-17,1.17789,1.17848,1.17081,1.17085
2021-08-18,1.17101,1.17428,1.16937,1.17081
2021-08-19,1.17139,1.17157,1.16656,1.16764
2021-08-20,1.16761,1.17046,1.16638,1.16989
2021-08-23,1.1697,1.17505,1.1693,1.17459
2021-08-24,1.1747,1.17652,1.1727,1.17577
2021-08-25,1.17562,1.17746,1.17262,1.1772
2021-08-26,1.17722,1.1779,1.1746,1.1752
2021-08-27,1.17517,1.18023,1.1735,1.17945
2021-08-30,1.17954,1.18098,1.17827,1.17967
2021-08-31,1.17967,1.1845,1.17945,1.18085
2021-09-01,1.18097,1.18572,1.17935,1.18403
2021-09-02,1.1842,1.18763,1.18343,1.18753
2021-09-03,1.18753,1.19093,1.18658,1.18788
2021-09-06,1.18799,1.18865,1.18555,1.18702
2021-09-07,1.187,1.18855,1.18375,1.18422
2021-09-08,1.18395,1.18513,1.18021,1.18157
2021-09-09,1.1817,1.18418,1.18052,1.18237
2021-09-10,1.1826,1.18511,1.18095,1.18107
2021-09-13,1.18165,1.18173,1.17701,1.18105
2021-09-14,1.1811,1.18458,1.18002,1.18043
2021-09-15,1.181,1.18323,1.17992,1.18155
2021-09-16,1.18165,1.18207,1.17505,1.17686
2021-09-17,1.1766,1.17888,1.17245,1.17245
2021-09-20,1.1731,1.17365,1.17001,1.17269
2021-09-21,1.17262,1.17489,1.17148,1.17257
2021-09-22,1.17255,1.17558,1.16847,1.16873
2021-09-23,1.16887,1.17502,1.16835,1.17385
2021-09-24,1.17387,1.17478,1.17005,1.1721
2021-09-27,1.17272,1.17275,1.16845,1.16953
2021-09-28,1.16995,1.17035,1.1668,1.16836
2021-09-29,1.16835,1.16903,1.15892,1.15972
2021-09-30,1.15978,1.16097,1.15627,1.15768
2021-10-01,1.15787,1.16075,1.15629,1.15935
2021-10-04,1.1597,1.164,1.15874,1.16198
2021-10-05,1.16223,1.16225,1.15805,1.15972
2021-10-06,1.16052,1.16052,1.1529,1.15575
2021-10-07,1.15558,1.15723,1.15472,1.15517
2021-10-08,1.15527,1.1586,1.15412,1.15747
2021-10-11,1.15712,1.15868,1.1549,1.15533
2021-10-12,1.15533,1.15702,1.15243,1.153
2021-10-13,1.15307,1.15975,1.15273,1.15963
2021-10-14,1.15928,1.16243,1.15841,1.15975
2021-10-15,1.1597,1.16188,1.15883,1.15995
2021-10-18,1.1596,1.16225,1.15717,1.16112
2021-10-19,1.16103,1.16695,1.16085,1.16328
2021-10-20,1.16335,1.16586,1.16167,1.1651
2021-10-21,1.1653,1.16675,1.16195,1.16245
2021-10-22,1.16227,1.16558,1.1621,1.16455
2021-10-25,1.16428,1.16653,1.15907,1.16083
2021-10-26,1.16062,1.16258,1.1585,1.1596
2021-10-27,1.1591,1.16262,1.1585,1.16033
2021-10-28,1.16033,1.16921,1.15823,1.1683
2021-10-29,1.16815,1.16903,1.15352,1.1561
2021-11-01,1.15577,1.16093,1.15461,1.16062
2021-11-02,1.16035,1.16135,1.15752,1.15797
2021-11-03,1.15787,1.16165,1.15622,1.16112
2021-11-04,1.16125,1.16165,1.15282,1.1555
2021-11-05,1.15545,1.15735,1.15135,1.15677
2021-11-08,1.1559,1.15948,1.15503,1.15875
2021-11-09,1.15875,1.16087,1.15695,1.1593
2021-11-10,1.1593,1.15955,1.14762,1.14787
2021-11-11,1.14787,1.14877,1.14431,1.14517
2021-11-12,1.14517,1.14622,1.14328,1.14462
2021-11-15,1.14485,1.14643,1.13563,1.13678
2021-11-16,1.13678,1.13858,1.13087,1.13203
2021-11-17,1.13203,1.13326,1.12637,1.13195
2021-11-18,1.13195,1.13742,1.1314,1.13705
2021-11-19,1.1371,1.13728,1.12502,1.12895
2021-11-22,1.129,1.1292,1.12305,1.12365
2021-11-23,1.12378,1.12752,1.12261,1.12478
2021-11-24,1.1247,1.12555,1.11863,1.11983
2021-11-25,1.11983,1.12299,1.11983,1.12091
2021-11-26,1.1209,1.13328,1.12065,1.13171
2021-11-29,1.13015,1.13172,1.12583,1.12908
2021-11-30,1.12908,1.13829,1.1235,1.13377
2021-12-01,1.13382,1.13599,1.13025,1.132
2021-12-02,1.1324,1.13479,1.12952,1.1301
2021-12-03,1.1301,1.13338,1.12665,1.13155
2021-12-06,1.1306,1.1316,1.12662,1.12863
2021-12-07,1.12863,1.12986,1.12275,1.1266
2021-12-08,1.12657,1.13549,1.12657,1.13425
2021-12-09,1.13425,1.13469,1.12785,1.12933
2021-12-10,1.12933,1.13242,1.12653,1.1312
2021-12-13,1.13153,1.13195,1.12602,1.1284
2021-12-14,1.1284,1.1324,1.12535,1.1259
2021-12-15,1.1259,1.12995,1.12218,1.12865
2021-12-16,1.1288,1.13605,1.12812,1.133
2021-12-17,1.133,1.1349,1.12355,1.12402
2021-12-20,1.12405,1.13039,1.12345,1.1276
2021-12-21,1.12835,1.13029,1.12608,1.12822
2021-12-22,1.1289,1.13426,1.12643,1.13262
2021-12-23,1.13262,1.13424,1.12902,1.13318
2021-12-24,1.1332,1.13437,1.13071,1.13121
