date,open,high,low,close
2020-01-03,6.6886,6.7175,6.68465,6.69725
2020-01-06,6.69295,6.6983,6.66925,6.6743
2020-01-07,6.67585,6.71225,6.6741,6.70045
2020-01-08,6.7019,6.7313,6.69105,6.72905
2020-01-09,6.72745,6.7373,6.7196,6.7286
2020-01-10,6.729,6.74165,6.7151,6.72075
2020-01-13,6.72275,6.725,6.704,6.7121
2020-01-14,6.71205,6.72975,6.70555,6.7147
2020-01-15,6.7153,6.72095,6.69385,6.70235
2020-01-16,6.7018,6.7155,6.6884,6.7101
2020-01-17,6.7111,6.74065,6.70665,6.73775
2020-01-20,6.7366,6.7458,6.7306,6.73475
2020-01-21,6.73475,6.74365,6.721,6.743
2020-01-22,6.74175,6.75075,6.7333,6.7367
2020-01-23,6.73595,6.7715,6.7272,6.7602
2020-01-24,6.76025,6.78165,6.75515,6.77835
2020-01-27,6.77375,6.78765,6.7703,6.78185
2020-01-28,6.782,6.7951,6.7779,6.78
2020-01-29,6.78005,6.79815,6.7766,6.78705
2020-01-30,6.78665,6.78935,6.7691,6.7741
2020-01-31,6.77395,6.78335,6.73465,6.73485
2020-02-03,6.7359,6.77195,6.7358,6.7568
2020-02-04,6.75735,6.77325,6.75405,6.7663
2020-02-05,6.7669,6.7971,6.76385,6.79365
2020-02-06,6.7943,6.8114,6.78465,6.8038
2020-02-07,6.804,6.8289,6.8022,6.8262
2020-02-10,6.8284,6.8503,6.81935,6.84805
2020-02-11,6.8485,6.86095,6.83935,6.8455
2020-02-12,6.8456,6.87725,6.83885,6.8721
2020-02-13,6.87105,6.89645,6.86215,6.8918
2020-02-14,6.8923,6.9007,6.87855,6.8976
2020-02-17,6.88975,6.89915,6.88465,6.89425
2020-02-18,6.89495,6.9263,6.8929,6.92185
2020-02-19,6.92185,6.9274,6.90745,6.9121
2020-02-20,6.9112,6.93,6.9011,6.92425
2020-02-21,6.924,6.92555,6.8753,6.88665
2020-02-24,6.90045,6.91305,6.8722,6.8834
2020-02-25,6.8836,6.89825,6.85975,6.86565
2020-02-26,6.8667,6.8822,6.84895,6.86675
2020-02-27,6.8649,6.8688,6.7891,6.7925
2020-02-28,6.79025,6.8241,6.7604,6.77695
2020-03-02,6.76285,6.76985,6.68165,6.71225
2020-03-03,6.7149,6.73535,6.66435,6.6884
2020-03-04,6.6884,6.73475,6.6795,6.71015
2020-03-05,6.71015,6.7204,6.64255,6.64775
2020-03-06,6.64565,6.6626,6.5783,6.61805
2020-03-09,6.60535,6.61805,6.50155,6.5256
2020-03-10,6.53465,6.628,6.5164,6.62385
2020-03-11,6.62575,6.63785,6.5744,6.63045
2020-03-12,6.631,6.76015,6.593,6.68115
2020-03-13,6.6799,6.7605,6.6599,6.72895
2020-03-16,6.74315,6.74315,6.6502,6.6828
2020-03-17,6.6868,6.82205,6.6776,6.79435
2020-03-18,6.79555,6.9192,6.76525,6.8467
2020-03-19,6.8478,6.9672,6.80615,6.9209
2020-03-20,6.93295,7.01795,6.89835,6.98245
2020-03-23,6.9762,7.0221,6.8997,6.9627
2020-03-24,6.9637,6.96535,6.8583,6.9213
2020-03-25,6.9279,6.939,6.8551,6.86375
2020-03-26,6.8643,6.87135,6.74885,6.7645
2020-03-27,6.7644,6.81195,6.6953,6.70275
2020-03-30,6.7108,6.78265,6.69595,6.7604
2020-03-31,6.7636,6.8346,6.75475,6.7666
2020-04-01,6.76645,6.8462,6.7631,6.80805
2020-04-02,6.8067,6.90075,6.8055,6.87715
2020-04-03,6.8767,6.93245,6.8742,6.9153
2020-04-06,6.9036,6.93385,6.8926,6.9168
2020-04-07,6.9162,6.9222,6.8315,6.85425
2020-04-08,6.85485,6.8931,6.84795,6.87455
2020-04-09,6.8742,6.8849,6.81515,6.82925
2020-04-10,6.8291,6.83535,6.81475,6.8157
2020-04-13,6.81915,6.8488,6.80585,6.84155
2020-04-14,6.8395,6.8463,6.7919,6.79465
2020-04-15,6.7956,6.87435,6.7897,6.8388
2020-04-16,6.8397,6.89785,6.83865,6.8839
2020-04-17,6.88495,6.8997,6.84795,6.86315
2020-04-20,6.86285,6.8807,6.84515,6.86475
2020-04-21,6.8658,6.89515,6.85385,6.8671
2020-04-22,6.86625,6.9034,6.85595,6.8904
2020-04-23,6.8918,6.93435,6.8754,6.92005
2020-04-24,6.9212,6.952,6.88765,6.89055
2020-04-27,6.89125,6.89645,6.8675,6.8857
2020-04-28,6.8862,6.89855,6.84765,6.89105
2020-04-29,6.89135,6.892,6.85185,6.85895
2020-04-30,6.85925,6.88505,6.79795,6.8127
2020-05-01,6.81075,6.8219,6.77015,6.79495
2020-05-04,6.8006,6.849,6.7976,6.83965
2020-05-05,6.8395,6.891,6.82925,6.88575
2020-05-06,6.881,6.92075,6.8803,6.9104
2020-05-07,6.9102,6.92905,6.88605,6.88725
2020-05-08,6.8877,6.89765,6.85895,6.8811
2020-05-11,6.8902,6.9061,6.87525,6.9017
2020-05-12,6.90155,6.9125,6.8506,6.87325
2020-05-13,6.87475,6.8966,6.84265,6.89175
2020-05-14,6.8937,6.9217,6.88985,6.9009
2020-05-15,6.89935,6.91235,6.87255,6.88945
2020-05-18,6.88715,6.9028,6.82375,6.8317
2020-05-19,6.82885,6.8387,6.7923,6.8144
2020-05-20,6.8267,6.82725,6.77905,6.7908
2020-05-21,6.7895,6.8142,6.77325,6.81045
2020-05-22,6.8109,6.85115,6.8087,6.84145
2020-05-25,6.84231,6.8489,6.83205,6.841
2020-05-26,6.84285,6.84285,6.78565,6.79035
2020-05-27,6.8077,6.82165,6.76185,6.7729
2020-05-28,6.77605,6.78245,6.71965,6.7298
2020-05-29,6.7281,6.73125,6.6881,6.71385
2020-06-01,6.7076,6.71605,6.69285,6.69595
2020-06-02,6.6955,6.70665,6.6571,6.67365
2020-06-03,6.67255,6.67515,6.6629,6.6642
2020-06-04,6.63675,6.6599,6.56115,6.57655
2020-06-05,6.57665,6.6114,6.54955,6.60405
2020-06-08,6.60095,6.61695,6.5867,6.6006
2020-06-09,6.60175,6.6323,6.56055,6.5743
2020-06-10,6.5741,6.5847,6.5269,6.55415
2020-06-11,6.55375,6.60365,6.53695,6.5986
2020-06-12,6.59935,6.6487,6.5735,6.6228
2020-06-15,6.6331,6.6408,6.5797,6.58495
2020-06-16,6.5849,6.6415,6.5669,6.6197
2020-06-17,6.61905,6.6532,6.60185,6.63045
2020-06-18,6.63095,6.6659,6.62025,6.65435
2020-06-19,6.6536,6.6757,6.6245,6.67015
2020-06-22,6.66695,6.6758,6.61475,6.6216
2020-06-23,6.6176,6.61895,6.56675,6.5902
2020-06-24,6.59105,6.6276,6.57985,6.6257
2020-06-25,6.6251,6.66055,6.603,6.6432
2020-06-26,6.6449,6.65785,6.63175,6.64175
2020-06-29,6.6417,6.64275,6.6023,6.6287
2020-06-30,6.63075,6.6595,6.61735,6.6338
2020-07-01,6.6343,6.6632,6.61425,6.6228
2020-07-02,6.6234,6.6399,6.5922,6.6302
2020-07-03,6.63155,6.6419,6.6216,6.62485
2020-07-06,6.6264,6.6264,6.568,6.58905
2020-07-07,6.58885,6.6188,6.5755,6.60865
2020-07-08,6.60775,6.61515,6.5675,6.5739
2020-07-09,6.5738,6.60255,6.55125,6.5997
2020-07-10,6.60005,6.61935,6.57605,6.59105
2020-07-13,6.5881,6.58885,6.54455,6.563
2020-07-14,6.5652,6.57385,6.5251,6.53115
2020-07-15,6.5296,6.5382,6.5022,6.52505
2020-07-16,6.52575,6.54775,6.51085,6.53995
2020-07-17,6.5396,6.54415,6.5067,6.51465
2020-07-20,6.5237,6.53095,6.4943,6.5035
2020-07-21,6.50605,6.51775,6.4484,6.45595
2020-07-22,6.45785,6.46845,6.4168,6.432
2020-07-23,6.43255,6.44925,6.4013,6.41805
2020-07-24,6.41925,6.42765,6.38325,6.38485
2020-07-27,6.3917,6.39305,6.3177,6.33285
2020-07-28,6.3335,6.36225,6.32115,6.3528
2020-07-29,6.3518,6.35385,6.30365,6.31115
2020-07-30,6.313,6.3446,6.2832,6.2837
2020-07-31,6.2836,6.3326,6.25065,6.3219
2020-08-03,6.325,6.36685,6.31295,6.33
2020-08-04,6.33385,6.3542,6.30615,6.3121
2020-08-05,6.3137,6.3166,6.258,6.28045
2020-08-06,6.28035,6.3037,6.2524,6.2732
2020-08-07,6.2716,6.33615,6.26905,6.31965
2020-08-10,6.3172,6.34425,6.3122,6.3434
2020-08-11,6.34365,6.3516,6.3066,6.3434
2020-08-12,6.3434,6.3598,6.30035,6.3185
2020-08-13,6.3182,6.32085,6.27755,6.3046
2020-08-14,6.30465,6.32065,6.2846,6.28885
2020-08-17,6.28965,6.2958,6.2667,6.2738
2020-08-18,6.2731,6.2756,6.2228,6.2403
2020-08-19,6.24135,6.29395,6.22935,6.2897
2020-08-20,6.2906,6.30845,6.2727,6.27735
2020-08-21,6.27725,6.33445,6.26535,6.31105
2020-08-24,6.313,6.3178,6.28155,6.3141
2020-08-25,6.3129,6.3156,6.2839,6.28955
2020-08-26,6.28935,6.3233,6.2868,6.2982
2020-08-27,6.2914,6.3272,6.25315,6.29645
2020-08-28,6.2958,6.3019,6.24505,6.2517
2020-08-31,6.25265,6.26375,6.2202,6.23605
2020-09-01,6.2353,6.2551,6.19675,6.24945
2020-09-02,6.2483,6.29465,6.24025,6.27655
2020-09-03,6.2784,6.31225,6.2717,6.27865
2020-09-04,6.27825,6.31635,6.2709,6.28485
2020-09-07,6.2799,6.2996,6.2799,6.2986
2020-09-08,6.2977,6.32425,6.2912,6.3203
2020-09-09,6.3174,6.3311,6.28735,6.30355
2020-09-10,6.3036,6.3053,6.24365,6.29825
2020-09-11,6.2987,6.2987,6.26585,6.2804
2020-09-14,6.2851,6.28785,6.25845,6.2711
2020-09-15,6.2707,6.28405,6.25145,6.28075
2020-09-16,6.2797,6.311,6.26105,6.29615
2020-09-17,6.29655,6.33815,6.27715,6.27955
2020-09-18,6.2802,6.29135,6.2675,6.28365
2020-09-21,6.28315,6.34195,6.26745,6.32155
2020-09-22,6.3223,6.3649,6.3194,6.3563
2020-09-23,6.35775,6.3875,6.35075,6.3825
2020-09-24,6.38255,6.4021,6.36935,6.3788
2020-09-25,6.3781,6.4128,6.37065,6.3998
2020-09-28,6.404,6.4102,6.3739,6.3823
2020-09-29,6.38135,6.38425,6.33885,6.34045
2020-09-30,6.34075,6.37245,6.3346,6.3517
2020-10-01,6.3521,6.35395,6.32295,6.3363
2020-10-02,6.33645,6.36415,6.3347,6.36075
2020-10-05,6.35305,6.3571,6.30635,6.3137
2020-10-06,6.31435,6.34255,6.30155,6.3417
2020-10-07,6.34165,6.34635,6.31655,6.32675
2020-10-08,6.32815,6.34365,6.31665,6.32905
2020-10-09,6.3296,6.3309,6.2901,6.29015
2020-10-12,6.29755,6.31425,6.2929,6.301
2020-10-13,6.299,6.3449,6.29865,6.3377
2020-10-14,6.3369,6.3508,6.3234,6.33805
2020-10-15,6.3377,6.36755,6.3299,6.3576
2020-10-16,6.35635,6.3646,6.33565,6.35035
2020-10-19,6.34925,6.35845,6.3092,6.32285
2020-10-20,6.3228,6.3282,6.2853,6.29635
2020-10-21,6.29605,6.29625,6.2638,6.2744
2020-10-22,6.27455,6.29975,6.2707,6.2958
2020-10-23,6.29585,6.3129,6.27205,6.2748
2020-10-26,6.27595,6.30425,6.27425,6.3009
2020-10-27,6.2997,6.3098,6.28485,6.3085
2020-10-28,6.309,6.3519,6.309,6.3375
2020-10-29,6.3388,6.391,6.33115,6.37775
2020-10-30,6.37655,6.39655,6.3621,6.3924
2020-11-02,6.39025,6.4068,6.3877,6.3973
2020-11-03,6.39855,6.40075,6.34335,6.3552
2020-11-04,6.35705,6.41715,6.3267,6.3505
2020-11-05,6.3489,6.3577,6.2785,6.2956
2020-11-06,6.29715,6.31435,6.26455,6.27465
2020-11-09,6.2686,6.31245,6.24715,6.3031
2020-11-10,6.3012,6.3207,6.28815,6.30145
2020-11-11,6.30085,6.33855,6.29245,6.32135
2020-11-12,6.3234,6.3298,6.29695,6.3096
2020-11-13,6.3094,6.31085,6.2913,6.29285
2020-11-16,6.29195,6.30445,6.2738,6.28145
2020-11-17,6.2818,6.2888,6.26195,6.2794
2020-11-18,6.2778,6.2893,6.26495,6.28745
2020-11-19,6.28555,6.3054,6.2715,6.27535
2020-11-20,6.27525,6.2854,6.26675,6.2825
2020-11-23,6.28205,6.30885,6.2552,6.2882
2020-11-24,6.2882,6.29035,6.25625,6.2584
2020-11-25,6.2584,6.26305,6.2387,6.24685
2020-11-26,6.24605,6.26085,6.2323,6.24775
2020-11-27,6.2481,6.25055,6.21995,6.2201
2020-11-30,6.2217,6.24265,6.1997,6.24085
2020-12-01,6.2391,6.24015,6.16255,6.1669
2020-12-02,6.1676,6.18305,6.14235,6.14405
2020-12-03,6.14515,6.1508,6.11365,6.12895
2020-12-04,6.13155,6.1458,6.11195,6.14065
2020-12-07,6.13585,6.16255,6.11785,6.14755
2020-12-08,6.14855,6.1541,6.13425,6.15035
2020-12-09,6.15055,6.17265,6.12745,6.1607
2020-12-10,6.16135,6.16445,6.1212,6.13235
2020-12-11,6.1323,6.14765,6.11955,6.1455
2020-12-14,6.1317,6.14265,6.1115,6.1281
2020-12-15,6.1282,6.1403,6.1155,6.1249
2020-12-16,6.1234,6.1367,6.09339,6.0994
2020-12-17,6.09975,6.10439,6.06185,6.0639
2020-12-18,6.0649,6.08537,6.06335,6.06905
2020-12-21,6.08575,6.1337,6.0724,6.07575
2020-12-22,6.07645,6.122,6.06905,6.1156
2020-12-23,6.11635,6.12072,6.0859,6.10305
2020-12-24,6.1033,6.10951,6.08365,6.10495
2020-12-25,6.1058,6.1106,6.08405,6.09975
2020-12-28,6.1026,6.1099,6.07075,6.0889
2020-12-29,6.08875,6.09038,6.05701,6.07145
2020-12-30,6.0749,6.0749,6.04304,6.0506
2020-12-31,6.05065,6.09595,6.045,6.0907
2021-01-01,,,,
2021-01-04,6.0784,6.08353,6.04345,6.0741
2021-01-05,6.0742,6.0751,6.04525,6.0489
2021-01-06,6.0489,6.06525,6.023,6.03535
2021-01-07,6.03485,6.07525,6.026,6.06305
2021-01-08,6.0621,6.09952,6.0538,6.0862
2021-01-11,6.08805,6.1301,6.08105,6.12125
2021-01-12,6.12155,6.12905,6.0933,6.0943
2021-01-13,6.0943,6.12805,6.08575,6.11885
2021-01-14,6.11835,6.14265,6.10795,6.1191
2021-01-15,6.11965,6.16145,6.11619,6.1571
2021-01-18,6.1546,6.1719,6.1541,6.1598
2021-01-19,6.16,6.16125,6.1254,6.13365
2021-01-20,6.1347,6.15962,6.11895,6.14425
2021-01-21,6.14445,6.1459,6.11135,6.115
2021-01-22,6.11515,6.1229,6.10371,6.1124
2021-01-25,6.1152,6.14081,6.1053,6.1293
2021-01-26,6.12755,6.14504,6.1095,6.11795
2021-01-27,6.1175,6.1678,6.1128,6.1405
2021-01-28,6.1415,6.15642,6.1244,6.13535
2021-01-29,6.1368,6.149,6.11785,6.1285
2021-02-01,6.12975,6.16886,6.12816,6.1668
2021-02-02,6.166,6.1922,6.15265,6.17625
2021-02-03,6.17635,6.19605,6.17265,6.1798
2021-02-04,6.18045,6.21885,6.17639,6.2169
2021-02-05,6.2155,6.22195,6.17065,6.1714
2021-02-08,6.176,6.1868,6.1632,6.1722
2021-02-09,6.17175,6.17415,6.13548,6.1374
2021-02-10,6.13695,6.14315,6.12395,6.13715
2021-02-11,6.13745,6.13988,6.12206,6.13065
2021-02-12,6.1324,6.15541,6.12855,6.13555
2021-02-15,6.1327,6.13748,6.1232,6.1317
2021-02-16,6.1312,6.14831,6.11109,6.14225
2021-02-17,6.1409,6.18537,6.14005,6.17715
2021-02-18,6.17575,6.17889,6.14805,6.1505
2021-02-19,6.14935,6.15525,6.12317,6.13695
2021-02-22,6.138,6.15065,6.11079,6.11705
2021-02-23,6.11775,6.12815,6.1056,6.1208
2021-02-24,6.121,6.14114,6.1079,6.1106
2021-02-25,6.11095,6.1176,6.07385,6.1088
2021-02-26,6.10595,6.16485,6.10285,6.1603
2021-03-01,6.1604,6.18247,6.14499,6.17125
2021-03-02,6.17105,6.20095,6.14841,6.15035
2021-03-03,6.1501,6.1748,6.1387,6.1644
2021-03-04,6.16375,6.2168,6.16264,6.21105
2021-03-05,6.21215,6.2526,6.20836,6.24285
2021-03-08,6.2387,6.2786,6.2318,6.27745
2021-03-09,6.2763,6.2834,6.2405,6.24895
2021-03-10,6.2507,6.2658,6.2335,6.234
2021-03-11,6.2345,6.24115,6.20205,6.2042
2021-03-12,6.2041,6.24396,6.20265,6.2214
2021-03-15,6.21776,6.24295,6.21387,6.23275
2021-03-16,6.23435,6.2582,6.22154,6.2473
2021-03-17,6.2482,6.25605,6.20375,6.2066
2021-03-18,6.2074,6.2455,6.2022,6.24045
2021-03-19,6.2422,6.26245,6.22885,6.2463
2021-03-22,6.2623,6.26287,6.22425,6.2316
2021-03-23,6.2311,6.27921,6.22742,6.27525
2021-03-24,6.27395,6.2964,6.273,6.29465
2021-03-25,6.2946,6.32231,6.28655,6.3209
2021-03-26,6.3206,6.321,6.299,6.3055
2021-03-29,6.3061,6.32338,6.30504,6.32155
2021-03-30,6.32135,6.3499,6.31385,6.3477
2021-03-31,6.3476,6.35495,6.32447,6.3407
2021-04-01,6.34105,6.35095,6.3141,6.31525
2021-04-02,6.31525,6.331,6.31055,6.32625
2021-04-05,6.3234,6.3375,6.29335,6.29685
2021-04-06,6.29675,6.30665,6.26115,6.2618
2021-04-07,6.26295,6.27071,6.24145,6.2641
2021-04-08,6.2666,6.3084,6.2356,6.24165
2021-04-09,6.24185,6.26662,6.23946,6.2494
2021-04-12,6.2544,6.26485,6.23995,6.2443
2021-04-13,6.24495,6.26295,6.22035,6.22415
2021-04-14,6.2248,6.22502,6.20385,6.20855
2021-04-15,6.20835,6.2203,6.20105,6.2149
2021-04-16,6.2137,6.2232,6.20015,6.2061
2021-04-19,6.21065,6.22678,6.17225,6.1786
2021-04-20,6.1781,6.1855,6.15593,6.17805
2021-04-21,6.1789,6.19783,6.17445,6.179
2021-04-22,6.1803,6.20015,6.16105,6.18865
2021-04-23,6.18815,6.19035,6.145,6.1469
2021-04-26,6.14888,6.16545,6.13685,6.1524
2021-04-27,6.15195,6.16744,6.14889,6.14955
2021-04-28,6.14965,6.16765,6.12715,6.1322
2021-04-29,6.13275,6.14425,6.11995,6.135
2021-04-30,6.1351,6.18855,6.13185,6.1865
2021-05-03,6.181,6.1903,6.1577,6.165
2021-05-04,6.1638,6.1973,6.16335,6.1897
2021-05-05,6.1901,6.204,6.1828,6.19345
2021-05-06,6.1945,6.20025,6.1598,6.16315
2021-05-07,6.1649,6.1697,6.10925,6.1133
2021-05-10,6.11275,6.13145,6.1058,6.13055
2021-05-11,6.1305,6.13335,6.1037,6.12065
2021-05-12,6.12105,6.16282,6.1185,6.1601
2021-05-13,6.16035,6.1705,6.1425,6.15685
2021-05-14,6.1548,6.1609,6.12175,6.1236
2021-05-17,6.12485,6.13255,6.1108,6.1196
2021-05-18,6.11945,6.1201,6.07819,6.08385
2021-05-19,6.08345,6.11535,6.07255,6.10745
2021-05-20,6.10895,6.11059,6.08065,6.08125
2021-05-21,6.08135,6.1149,6.0754,6.1047
2021-05-24,6.10475,6.1095,6.08045,6.0871
2021-05-25,6.08625,6.08968,6.06205,6.06975
2021-05-26,6.07025,6.10435,6.06385,6.0988
2021-05-27,6.0985,6.10756,6.0875,6.09835
2021-05-28,6.0975,6.12945,6.09305,6.0996
2021-05-31,6.09555,6.104,6.0802,6.08231
2021-06-01,6.083,6.08962,6.0684,6.0884
2021-06-02,6.0889,6.11335,6.0823,6.0904
2021-06-03,6.0896,6.139,6.08852,6.1358
2021-06-04,6.13215,6.1442,6.1027,6.1124
2021-06-07,6.11445,6.12365,6.0947,6.10108
2021-06-08,6.10095,6.1135,6.09825,6.10905
2021-06-09,6.10895,6.11005,6.0863,6.1059
2021-06-10,6.1056,6.12405,6.09805,6.10755
2021-06-11,6.10895,6.1498,6.0989,6.14145
2021-06-14,6.1413,6.1488,6.1299,6.1357
2021-06-15,6.13585,6.14505,6.12162,6.13285
2021-06-16,6.13185,6.19995,6.1279,6.19955
2021-06-17,6.19995,6.25355,6.19395,6.2457
2021-06-18,6.2459,6.2767,6.2359,6.26845
2021-06-21,6.27094,6.27676,6.2377,6.2396
2021-06-22,6.23955,6.25878,6.22105,6.2273
2021-06-23,6.2285,6.24275,6.21245,6.23485
2021-06-24,6.23455,6.2395,6.2193,6.2331
2021-06-25,6.2332,6.23555,6.2096,6.2307
2021-06-28,6.23185,6.24825,6.22563,6.23605
2021-06-29,6.23525,6.26057,6.23275,6.25065
2021-06-30,6.2507,6.27805,6.24415,6.27185
2021-07-01,6.27185,6.2819,6.25692,6.2754
2021-07-02,6.275,6.29777,6.2623,6.2668
2021-07-05,6.26815,6.27455,6.25897,6.26825
2021-07-06,6.26775,6.2978,6.25125,6.2891
2021-07-07,6.28855,6.31158,6.28225,6.30625
2021-07-08,6.3067,6.31065,6.26615,6.27745
2021-07-09,6.27755,6.2888,6.25972,6.2616
2021-07-12,6.2614,6.28363,6.25979,6.27145
2021-07-13,6.2695,6.3179,6.2633,6.31535
2021-07-14,6.3154,6.3178,6.28243,6.2843
2021-07-15,6.28365,6.3047,6.27583,6.29715
2021-07-16,6.29725,6.30785,6.29109,6.3001
2021-07-19,6.29775,6.32251,6.29,6.30435
2021-07-20,6.30385,6.32748,6.30155,6.3134
2021-07-21,6.3132,6.32975,6.30105,6.30625
2021-07-22,6.30685,6.32615,6.28715,6.3186
2021-07-23,6.3189,6.3281,6.31074,6.3173
2021-07-26,6.3163,6.32196,6.2933,6.30125
2021-07-27,6.30075,6.31895,6.2811,6.29475
2021-07-28,6.29145,6.31802,6.27666,6.2803
2021-07-29,6.27965,6.28215,6.2539,6.25715
2021-07-30,6.25665,6.2765,6.24569,6.26765
2021-08-02,6.26685,6.27355,6.25225,6.26575
2021-08-03,6.2668,6.2748,6.2535,6.26855
2021-08-04,6.2685,6.28479,6.24935,6.28225
2021-08-05,6.28265,6.2872,6.27172,6.28525
2021-08-06,6.2845,6.32725,6.28325,6.323
2021-08-09,6.32275,6.33805,6.31905,6.3371
2021-08-10,6.3358,6.35095,6.3331,6.3451
2021-08-11,6.3452,6.3535,6.3274,6.3352
2021-08-12,6.33555,6.34363,6.33028,6.3401
2021-08-13,6.33975,6.3403,6.29955,6.30465
2021-08-16,6.30405,6.31972,6.30153,6.3143
2021-08-17,6.31315,6.35155,6.3102,6.35145
2021-08-18,6.3506,6.35953,6.333,6.35165
2021-08-19,6.34865,6.37497,6.34768,6.3688
2021-08-20,6.36935,6.3759,6.35344,6.35655
2021-08-23,6.3578,6.35982,6.3287,6.33123
2021-08-24,6.3309,6.3416,6.32086,6.32495
2021-08-25,6.32555,6.34181,6.3156,6.317
2021-08-26,6.31685,6.33105,6.3134,6.32768
2021-08-27,6.3279,6.33695,6.30074,6.30505
2021-08-30,6.3042,6.311,6.29673,6.30335
2021-08-31,6.30345,6.30465,6.27763,6.29751
2021-09-01,6.29675,6.3056,6.27125,6.2805
2021-09-02,6.2795,6.28345,6.2612,6.2618
2021-09-03,6.26195,6.26682,6.244,6.2596
2021-09-06,6.2592,6.27225,6.25585,6.2643
2021-09-07,6.26455,6.28193,6.25635,6.27948
2021-09-08,6.28055,6.30067,6.27452,6.2933
2021-09-09,6.29275,6.29895,6.2796,6.289
2021-09-10,6.2879,6.29685,6.27448,6.2959
2021-09-13,6.293,6.31778,6.29275,6.2962
2021-09-14,6.296,6.30183,6.27739,6.29965
2021-09-15,6.2962,6.30227,6.28455,6.29331
2021-09-16,6.293,6.3282,6.29075,6.31835
2021-09-17,6.31855,6.3422,6.30754,6.34215
2021-09-20,6.3387,6.35536,6.3355,6.34087
2021-09-21,6.3413,6.34756,6.32915,6.34175
2021-09-22,6.3419,6.3641,6.3256,6.3627
2021-09-23,6.36175,6.36465,6.32852,6.33485
2021-09-24,6.33475,6.35535,6.32982,6.34535
2021-09-27,6.3411,6.364,6.3407,6.35815
2021-09-28,6.35605,6.373,6.3536,6.3643
2021-09-29,6.3644,6.41645,6.36075,6.412
2021-09-30,6.4117,6.4319,6.40514,6.42363
2021-10-01,6.42325,6.43143,6.40705,6.41455
2021-10-04,6.41205,6.41815,6.38945,6.40055
2021-10-05,6.39925,6.42275,6.399,6.4135
2021-10-06,6.40905,6.45303,6.40905,6.43735
2021-10-07,6.43845,6.44338,6.4291,6.441
2021-10-08,6.4408,6.44685,6.4228,6.4289
2021-10-11,6.43015,6.4426,6.42205,6.43975
2021-10-12,6.44,6.45685,6.43068,6.453
2021-10-13,6.4527,6.4544,6.4158,6.4164
2021-10-14,6.41795,6.42328,6.40125,6.4159
2021-10-15,6.4162,6.4213,6.4039,6.4145
2021-10-18,6.4164,6.4296,6.40197,6.40795
2021-10-19,6.40845,6.40937,6.3762,6.3961
2021-10-20,6.3959,6.4051,6.38175,6.3861
2021-10-21,6.3851,6.40345,6.37715,6.4007
2021-10-22,6.4018,6.40265,6.3834,6.38825
2021-10-25,6.39015,6.4186,6.3779,6.40855
2021-10-26,6.40965,6.42127,6.39905,6.4152
2021-10-27,6.41795,6.42165,6.3988,6.4113
2021-10-28,6.4113,6.423,6.36197,6.36715
2021-10-29,6.3682,6.449,6.36335,6.43525
2021-11-01,6.43645,6.44267,6.40787,6.40925
2021-11-02,6.4108,6.4269,6.4059,6.4246
2021-11-03,6.42475,6.4326,6.35105,6.4056
2021-11-04,6.4055,6.4517,6.40272,6.43705
2021-11-05,6.43725,6.46003,6.42638,6.4296
2021-11-08,6.43465,6.4396,6.4149,6.41955
2021-11-09,6.41945,6.4287,6.40695,6.4156
2021-11-10,6.4146,6.48118,6.41445,6.47955
2021-11-11,6.48,6.49918,6.47412,6.49435
2021-11-12,6.49385,6.505,6.4884,6.49693
2021-11-15,6.4961,6.549,6.48705,6.54225
2021-11-16,6.54225,6.57605,6.53191,6.56935
2021-11-17,6.56935,6.6024,6.562,6.56935
2021-11-18,6.5693,6.57272,6.5379,6.5402
2021-11-19,6.53975,6.61015,6.53851,6.5862
2021-11-22,6.5884,6.62165,6.58679,6.61815
2021-11-23,6.61865,6.62434,6.59563,6.61145
2021-11-24,6.6119,6.648,6.6072,6.6405
2021-11-25,6.639,6.6402,6.62181,6.6341
2021-11-26,6.63425,6.6356,6.56185,6.5705
2021-11-29,6.5785,6.60555,6.57225,6.58645
2021-11-30,6.58645,6.61955,6.53334,6.5595
2021-12-01,6.5595,6.5795,6.54634,6.5692
2021-12-02,6.56705,6.58349,6.55308,6.5803
2021-12-03,6.5803,6.6003,6.5612,6.5708
2021-12-06,6.57625,6.6005,6.57269,6.58885
2021-12-07,6.58885,6.62325,6.58169,6.60035
2021-12-08,6.59935,6.6003,6.54868,6.5558
2021-12-09,6.55425,6.59305,6.55348,6.58435
2021-12-10,6.5844,6.601,6.5666,6.5737
2021-12-13,6.57165,6.604,6.56917,6.59
2021-12-14,6.58985,6.6078,6.56682,6.6044
2021-12-15,6.60425,6.6267,6.5809,6.58845
2021-12-16,6.5876,6.5916,6.54568,6.5634
2021-12-17,6.5633,6.621,6.5523,6.61585
2021-12-20,6.6172,6.6192,6.57844,6.59065
2021-12-21,6.59465,6.60365,6.57891,6.5909
2021-12-22,6.5867,6.60125,6.5556,6.5649
2021-12-23,6.5649,6.58627,6.55585,6.56185
2021-12-24,6.56285,6.57625,6.55511,6.57331
2021-12-27,6.57341,6.57891,6.56046,6.56495
2021-12-28,6.56553,6.58651,6.56119,6.5756
2021-12-29,6.57365,6.59532,6.53928,6.5527
2021-12-30,6.55384,6.58183,6.54614,6.56593
2021-12-31,6.56734,6.57965,6.535,6.536
2022-01-03,6.54169,6.59369,6.5357,6.58249
