date,open,high,low,close
2023-01-26,21.7825,21.9545,21.7605,21.8625
2023-01-27,21.8625,21.976,21.854,21.909
2023-01-30,21.903,21.994,21.8235,21.9715
2023-01-31,21.9715,22.0725,21.864,21.8925
2023-02-01,21.9165,21.9165,21.617,21.626
2023-02-02,21.6365,21.833,21.5495,21.759
2023-02-03,21.745,22.0215,21.689,22.0215
2023-02-06,22.04,22.289,22.014,22.2405
2023-02-07,22.2405,22.337,22.089,22.1795
2023-02-08,22.1875,22.1935,22.071,22.1855
2023-02-09,22.186,22.1895,21.964,22.0765
2023-02-10,22.0765,22.289,22.0165,22.216
2023-02-13,22.1975,22.275,22.1425,22.1735
2023-02-14,22.1735,22.175,21.9745,22.0725
2023-02-15,22.0725,22.2085,21.999,22.106
2023-02-16,22.075,22.229,22.0555,22.168
2023-02-17,22.168,22.3535,22.1605,22.1605
2023-02-20,22.1765,22.216,22.1395,22.1895
2023-02-21,22.1895,22.3305,22.169,22.2795
2023-02-22,22.2725,22.351,22.185,22.332
2023-02-23,22.332,22.3955,22.281,22.3205
2023-02-24,22.3305,22.4565,22.2905,22.426
2023-02-27,22.42,22.453,22.253,22.2675
2023-02-28,22.294,22.3415,22.0595,22.207
2023-03-01,22.2445,22.2885,21.886,21.8985
2023-03-02,21.8985,22.2015,21.8925,22.103
2023-03-03,22.103,22.178,22.049,22.066
2023-03-06,22.1815,22.4475,22.014,22.047
2023-03-07,22.109,22.3585,21.9975,22.3095
2023-03-08,22.3105,22.773,22.275,22.3605
2023-03-09,22.7715,22.7775,22.248,22.339
2023-03-10,22.2895,22.427,22.084,22.22
2023-03-13,22.2365,22.291,21.9865,22.129
2023-03-14,22.108,22.2975,22.1075,22.1425
2023-03-15,22.1425,22.8495,22.1,22.7415
2023-03-16,22.7325,23.0475,22.4845,22.593
2023-03-17,22.59,22.893,22.331,22.4925
2023-03-20,22.4355,22.6475,22.327,22.377
2023-03-21,22.3805,22.416,22.051,22.0945
2023-03-22,22.123,22.1515,21.7035,21.83
2023-03-23,21.83,21.83,21.6505,21.808
2023-03-24,21.8015,22.1725,21.7745,22.007
2023-03-27,21.964,22.106,21.933,22.01
2023-03-28,22.1025,22.104,21.776,21.8005
2023-03-29,21.8055,21.8655,21.698,21.7365
2023-03-30,21.7365,21.7735,21.5385,21.5725
2023-03-31,21.5725,21.6745,21.534,21.647
2023-04-03,21.6495,21.776,21.4655,21.503
2023-04-04,21.5495,21.556,21.3695,21.422
2023-04-05,21.441,21.5235,21.3175,21.4755
2023-04-06,21.4835,21.536,21.349,21.4205
2023-04-07,21.417,21.576,21.39,21.445
2023-04-10,21.4375,21.566,21.063,21.4925
2023-04-11,21.516,21.59,21.4,21.512
2023-04-12,21.5065,22.0095,21.2035,21.214
2023-04-13,21.259,21.6565,21.0065,21.047
2023-04-14,21.0305,21.264,20.9245,21.21
2023-04-17,21.2035,21.4515,21.196,21.41
2023-04-18,21.414,21.445,21.244,21.3525
2023-04-19,21.368,21.496,21.3145,21.3735
2023-04-20,21.3735,21.5165,21.34,21.4095
2023-04-21,21.433,21.533,21.383,21.4
2023-04-24,21.404,21.4275,21.242,21.253
2023-04-25,21.253,21.4445,21.2175,21.426
2023-04-26,21.415,21.439,21.173,21.3055
2023-04-27,21.3085,21.3675,21.233,21.2935
2023-04-28,21.3015,21.433,21.2555,21.349
2023-05-01,21.3235,21.588,21.3185,21.523
2023-05-02,21.453,21.5515,21.388,21.4485
2023-05-03,21.451,21.451,21.1945,21.2485
2023-05-04,21.242,21.329,21.1695,21.276
2023-05-05,21.321,21.3425,21.199,21.226
2023-05-08,21.223,21.2665,21.1895,21.2665
2023-05-09,21.26,21.3865,21.2595,21.35
2023-05-10,21.3525,21.413,21.2495,21.35
2023-05-11,21.366,21.6055,21.326,21.577
2023-05-12,21.5825,21.773,21.536,21.7545
2023-05-15,21.7275,21.7905,21.6295,21.7065
2023-05-16,21.719,21.815,21.683,21.7915
2023-05-17,21.7835,21.9105,21.7355,21.833
2023-05-18,21.8225,22.0545,21.799,22.02
2023-05-19,22.0025,22.0775,21.9455,21.9945
2023-05-22,21.981,21.9915,21.8335,21.923
2023-05-23,21.909,22.018,21.9005,22.0045
2023-05-24,21.9845,22.0295,21.9155,22.023
2023-05-25,22.054,22.08,21.9895,22.0125
2023-05-26,22.024,22.124,21.9755,22.0445
2023-05-29,22.098,22.166,22.047,22.1315
2023-05-30,22.1375,22.2235,22.0585,22.0695
2023-05-31,22.1025,22.321,22.0665,22.2025
2023-06-01,22.1945,22.252,21.987,21.999
2023-06-02,22.0,22.066,21.915,22.0215
2023-06-05,22.1115,22.1835,21.943,21.9825
2023-06-06,22.018,22.085,21.9095,22.021
2023-06-07,22.0195,22.2035,21.963,22.095
2023-06-08,22.102,22.159,21.94,21.954
2023-06-09,21.938,22.058,21.934,22.043
2023-06-12,22.0635,22.147,21.978,22.101
2023-06-13,22.09,22.1305,21.9505,22.075
2023-06-14,22.059,22.637,21.8775,21.9525
2023-06-15,21.975,22.039,21.712,21.7185
2023-06-16,21.7315,21.8225,21.651,21.705
2023-06-19,21.7475,21.782,21.715,21.744
2023-06-20,21.744,21.834,21.711,21.753
2023-06-21,21.7855,21.809,21.5975,21.602
2023-06-22,21.602,21.6225,21.4985,21.6
2023-06-23,21.5615,21.8515,21.5615,21.7345
2023-06-26,21.705,21.7465,21.645,21.666
2023-06-27,21.6735,21.676,21.4835,21.5365
2023-06-28,21.5365,21.748,21.52,21.709
2023-06-29,21.704,21.8645,21.6435,21.8305
2023-06-30,21.8155,21.967,21.727,21.7575
2023-07-03,21.765,21.848,21.6915,21.772
2023-07-04,21.748,21.825,21.732,21.7925
2023-07-05,21.779,21.8995,21.779,21.8785
2023-07-06,21.8795,22.044,21.8535,21.953
2023-07-07,21.9365,22.0235,21.7215,21.772
2023-07-10,21.7845,22.1155,21.667,21.667
2023-07-11,21.652,21.754,21.618,21.668
2023-07-12,21.7975,21.806,21.3485,21.382
2023-07-13,21.3825,21.3895,21.171,21.186
2023-07-14,21.2,21.2245,21.1135,21.167
2023-07-17,21.1635,21.226,21.102,21.1765
2023-07-18,21.1725,21.281,21.07,21.2415
2023-07-19,21.2605,21.4185,21.229,21.334
2023-07-20,21.345,21.571,21.282,21.54
2023-07-21,21.582,21.662,21.4955,21.599
2023-07-24,21.632,21.8285,21.557,21.823
2023-07-25,21.801,21.8355,21.715,21.769
2023-07-26,21.796,21.8065,21.6415,21.6965
2023-07-27,21.6905,21.949,21.5455,21.905
2023-07-28,21.912,22.0225,21.636,21.7765
2023-07-31,21.7535,21.788,21.589,21.722
2023-08-01,21.726,21.8715,21.7095,21.808
2023-08-02,21.813,21.981,21.6965,21.923
2023-08-03,21.929,22.214,21.8915,22.1335
2023-08-04,22.1135,22.215,21.9655,22.0335
2023-08-07,22.0165,22.1305,22.0075,22.031
2023-08-08,22.037,22.2235,21.9605,22.1415
2023-08-09,22.1505,22.167,22.06,22.117
2023-08-10,22.1405,22.1465,21.891,22.0895
2023-08-11,22.075,22.075,21.883,21.962
2023-08-14,21.967,22.139,21.9285,22.057
2023-08-15,22.065,22.1405,21.842,22.118
2023-08-16,22.12,22.188,22.0195,22.1625
2023-08-17,22.152,22.2145,22.0575,22.1495
2023-08-18,22.17,22.171,22.053,22.08
2023-08-21,22.0875,22.128,21.8825,22.062
2023-08-22,22.0635,22.2195,21.966,22.2045
2023-08-23,22.2045,22.3475,21.993,22.1765
2023-08-24,22.169,22.3435,22.13,22.335
2023-08-25,22.344,22.427,22.2175,22.346
2023-08-28,22.313,22.3795,22.252,22.3425
2023-08-29,22.3425,22.4045,22.119,22.134
2023-08-30,22.143,22.2015,21.975,22.063
2023-08-31,22.076,22.225,22.028,22.1885
2023-09-01,22.205,22.38,22.137,22.3695
2023-09-04,22.321,22.4015,22.286,22.368
2023-09-05,22.356,22.5875,22.3345,22.561
2023-09-06,22.556,22.7355,22.5085,22.6245
2023-09-07,22.631,22.8705,22.631,22.7625
2023-09-08,22.7625,22.8755,22.6325,22.794
2023-09-11,22.724,22.885,22.7145,22.816
2023-09-12,22.8195,23.0025,22.7885,22.8295
2023-09-13,22.8335,22.928,22.649,22.7515
2023-09-14,22.771,23.1095,22.694,23.0565
2023-09-15,23.0535,23.0955,22.8875,23.0955
2023-09-18,23.0065,23.058,22.8185,22.842
2023-09-19,22.863,22.94,22.7875,22.8915
2023-09-20,22.8835,22.945,22.6995,22.8865
2023-09-21,22.8695,23.04,22.8695,22.936
2023-09-22,22.9455,23.0155,22.8355,22.908
2023-09-25,22.901,23.055,22.8955,22.9995
2023-09-26,22.9995,23.1385,22.98,23.1105
2023-09-27,23.1105,23.2385,23.0605,23.1835
2023-09-28,23.1825,23.231,23.0,23.0505
2023-09-29,23.043,23.159,22.9255,23.159
2023-10-02,23.0615,23.3105,23.01,23.304
2023-10-03,23.3085,23.465,23.2995,23.4245
2023-10-04,23.42,23.516,23.1515,23.218
2023-10-05,23.214,23.2735,23.1115,23.1475
2023-10-06,23.181,23.34,23.08,23.1085
2023-10-09,23.1845,23.325,23.1195,23.165
2023-10-10,23.1745,23.3055,23.0985,23.1705
2023-10-11,23.136,23.1955,23.0725,23.1075
2023-10-12,23.116,23.4805,23.0565,23.4315
2023-10-13,23.4135,23.541,23.3065,23.504
2023-10-16,23.479,23.4985,23.2815,23.354
2023-10-17,23.354,23.44,23.2405,23.32
2023-10-18,23.2595,23.4835,23.222,23.4265
2023-10-19,23.4385,23.476,23.2045,23.263
2023-10-20,23.286,23.39,23.203,23.246
2023-10-23,23.2395,23.308,23.046,23.0715
2023-10-24,23.11,23.256,22.9725,23.2385
2023-10-25,23.235,23.3855,23.2015,23.3765
2023-10-26,23.3625,23.4805,23.338,23.359
2023-10-27,23.3675,23.431,23.2345,23.324
2023-10-30,23.315,23.3825,23.106,23.118
2023-10-31,23.118,23.3055,22.9875,23.2365
2023-11-01,23.2315,23.4665,23.2205,23.335
2023-11-02,23.3555,23.3555,22.979,23.0345
2023-11-03,23.034,23.061,22.6985,22.7285
2023-11-06,22.74,22.906,22.674,22.8985
2023-11-07,22.8985,23.1055,22.89,23.0095
2023-11-08,23.0185,23.1315,22.9685,22.9945
2023-11-09,22.998,23.036,22.836,23.0045
2023-11-10,22.975,23.052,22.9005,22.992
2023-11-13,22.964,23.071,22.9455,22.9885
2023-11-14,22.9835,22.9995,22.429,22.492
2023-11-15,22.492,22.639,22.3005,22.5475
2023-11-16,22.5475,22.5765,22.3425,22.5305
2023-11-17,22.54,22.7115,22.427,22.4345
2023-11-20,22.431,22.553,22.3675,22.396
2023-11-21,22.396,22.4875,22.3215,22.4755
2023-11-22,22.4715,22.546,22.4045,22.4485
2023-11-23,22.4635,22.4695,22.3025,22.406
2023-11-24,22.406,22.406,22.261,22.295
2023-11-27,22.286,22.449,22.1645,22.1915
2023-11-28,22.1915,22.2665,21.9895,22.062
2023-11-29,22.0755,22.1515,22.008,22.1345
2023-11-30,22.119,22.3455,22.0895,22.337
2023-12-01,22.337,22.505,22.274,22.307
2023-12-04,22.3385,22.6045,22.2935,22.5345
2023-12-05,22.537,22.62,22.429,22.5595
2023-12-06,22.563,22.614,22.4955,22.5795
2023-12-07,22.5775,22.638,22.4745,22.5565
2023-12-08,22.55,22.725,22.5295,22.6365
2023-12-11,22.638,22.7485,22.58,22.667
2023-12-12,22.665,22.7665,22.5525,22.701
2023-12-13,22.7,22.7595,22.372,22.4595
2023-12-14,22.4665,22.4905,22.132,22.223
2023-12-15,22.218,22.5635,22.136,22.4755
2023-12-18,22.4565,22.519,22.405,22.44
2023-12-19,22.443,22.4855,22.328,22.335
2023-12-20,22.3325,22.444,22.298,22.3775
2023-12-21,22.3945,22.4225,22.2655,22.3175
2023-12-22,22.3315,22.3665,22.2515,22.3255
2023-12-25,22.2595,23.0685,22.217,22.2935
2023-12-26,22.2945,22.3265,22.179,22.197
2023-12-27,22.188,22.347,22.188,22.249
2023-12-28,22.2515,22.345,22.1545,22.3255
2023-12-29,22.3155,22.451,22.29,22.3295
2024-01-01,22.451,22.452,22.3955,22.4445
2024-01-02,22.442,22.831,22.352,22.5375
2024-01-03,22.5305,22.64,22.472,22.56
2024-01-04,22.575,22.5905,22.466,22.539
2024-01-05,22.533,22.6325,22.315,22.549
2024-01-08,22.46,22.534,22.3015,22.382
2024-01-09,22.3795,22.519,22.3555,22.489
2024-01-10,22.49,22.537,22.4015,22.405
2024-01-11,22.409,22.5925,22.3575,22.5075
2024-01-12,22.501,22.578,22.4125,22.4795
2024-01-15,22.525,22.5885,22.455,22.556
2024-01-16,22.5575,22.778,22.5535,22.7575
2024-01-17,22.756,22.8215,22.726,22.7285
2024-01-18,22.731,22.871,22.6805,22.789
2024-01-19,22.795,22.828,22.673,22.7035
2024-01-22,22.7585,22.782,22.681,22.777
2024-01-23,22.772,22.972,22.6895,22.9205
2024-01-24,22.925,22.961,22.682,22.829
2024-01-25,22.816,22.867,22.708,22.802
2024-01-26,22.8075,22.897,22.7385,22.8455
2024-01-29,22.829,23.019,22.8105,22.933
2024-01-30,22.9165,23.0145,22.7995,22.824
