date,open,high,low,close
2018-05-01,7.84844,7.84943,7.8482,7.84931
2018-05-02,7.8493,7.8499,7.84906,7.84969
2018-05-03,7.84969,7.84981,7.84825,7.84934
2018-05-04,7.84934,7.84987,7.84895,7.84931
2018-05-07,7.84935,7.84987,7.84908,7.84986
2018-05-08,7.84986,7.84987,7.84933,7.84964
2018-05-09,7.84964,7.84998,7.84941,7.84992
2018-05-10,7.84992,7.84994,7.84933,7.84978
2018-05-11,7.84978,7.84997,7.84923,7.8497
2018-05-14,7.84966,7.84997,7.84937,7.84976
2018-05-15,7.84976,7.84999,7.84952,7.84995
2018-05-16,7.84992,7.85,7.84962,7.84996
2018-05-17,7.84996,7.84997,7.84935,7.84988
2018-05-18,7.84965,7.85006,7.84948,7.84988
2018-05-21,7.8497,7.85005,7.84817,7.84847
2018-05-22,7.84839,7.84996,7.84705,7.84985
2018-05-23,7.84985,7.84992,7.84817,7.84944
2018-05-24,7.84944,7.84944,7.84704,7.84785
2018-05-25,7.84778,7.84778,7.84275,7.84571
2018-05-28,7.84565,7.84685,7.84286,7.8455
2018-05-29,7.8455,7.84805,7.84464,7.84559
2018-05-30,7.84559,7.84794,7.8444,7.84778
2018-05-31,7.84727,7.84895,7.84095,7.84321
2018-06-01,7.84321,7.84644,7.8431,7.84553
2018-06-04,7.84575,7.84697,7.84505,7.84572
2018-06-05,7.84572,7.84748,7.84526,7.84736
2018-06-06,7.84736,7.84774,7.8466,7.8474
2018-06-07,7.84728,7.84742,7.84425,7.84633
2018-06-08,7.84633,7.84655,7.84494,7.84573
2018-06-11,7.84571,7.84699,7.84569,7.84665
2018-06-12,7.84665,7.84732,7.84575,7.84725
2018-06-13,7.84714,7.84858,7.8469,7.8483
2018-06-14,7.84832,7.84948,7.847,7.84928
2018-06-15,7.84928,7.8497,7.8479,7.84932
2018-06-18,7.8493,7.84977,7.84905,7.8497
2018-06-19,7.84972,7.84996,7.84881,7.8494
2018-06-20,7.8494,7.84943,7.84604,7.84635
2018-06-21,7.84643,7.8468,7.84355,7.84603
2018-06-22,7.84603,7.847,7.8438,7.84629
2018-06-25,7.8459,7.84845,7.8401,7.84704
2018-06-26,7.84718,7.84947,7.8461,7.8491
2018-06-27,7.84911,7.84923,7.84645,7.84778
2018-06-28,7.84782,7.84849,7.84685,7.84801
2018-06-29,7.84801,7.84892,7.84505,7.84642
2018-07-02,7.8464,7.84728,7.84405,7.84412
2018-07-03,7.8446,7.8464,7.84395,7.84502
2018-07-04,7.84493,7.84515,7.84205,7.84325
2018-07-05,7.84324,7.8479,7.8425,7.84718
2018-07-06,7.84718,7.84911,7.84617,7.84807
2018-07-09,7.84835,7.84896,7.8474,7.84813
2018-07-10,7.84796,7.8491,7.84762,7.84838
2018-07-11,7.84838,7.84946,7.84831,7.84901
2018-07-12,7.84901,7.84925,7.8479,7.84882
2018-07-13,7.84882,7.8492,7.8481,7.84868
2018-07-16,7.8484,7.84898,7.8482,7.84892
2018-07-17,7.84892,7.84904,7.84815,7.84888
2018-07-18,7.84888,7.84976,7.84856,7.84968
2018-07-19,7.84968,7.84977,7.84837,7.84972
2018-07-20,7.84972,7.84986,7.84845,7.84979
2018-07-23,7.84925,7.8495,7.8475,7.84843
2018-07-24,7.84843,7.84843,7.84515,7.84692
2018-07-25,7.84692,7.84724,7.84492,7.84572
2018-07-26,7.84572,7.84846,7.8446,7.84797
2018-07-27,7.84797,7.84896,7.84692,7.84745
2018-07-30,7.84765,7.84905,7.8473,7.8485
2018-07-31,7.84848,7.84932,7.84655,7.84904
2018-08-01,7.84904,7.8496,7.84825,7.84858
2018-08-02,7.84858,7.84976,7.84826,7.84966
2018-08-03,7.84966,7.84971,7.84853,7.84883
2018-08-06,7.84895,7.84944,7.84815,7.84895
2018-08-07,7.84914,7.84972,7.84845,7.84968
2018-08-08,7.84968,7.84993,7.84905,7.84921
2018-08-09,7.84921,7.84992,7.8488,7.84987
2018-08-10,7.84987,7.85002,7.84944,7.84982
2018-08-13,7.84945,7.84995,7.8493,7.84978
2018-08-14,7.84978,7.85003,7.84964,7.84996
2018-08-15,7.84996,7.85007,7.84955,7.84996
2018-08-16,7.84996,7.84996,7.84896,7.84982
2018-08-17,7.84982,7.84996,7.84924,7.84959
2018-08-20,7.8496,7.84995,7.84919,7.84962
2018-08-21,7.84962,7.84989,7.84926,7.84944
2018-08-22,7.84944,7.84998,7.84928,7.84967
2018-08-23,7.84958,7.85002,7.84918,7.84994
2018-08-24,7.84994,7.85012,7.84965,7.8498
2018-08-27,7.8498,7.84998,7.84975,7.84992
2018-08-28,7.84988,7.84999,7.84914,7.84972
2018-08-29,7.8497,7.84988,7.8482,7.84868
2018-08-30,7.8486,7.84947,7.84846,7.84901
2018-08-31,7.84909,7.84956,7.84805,7.84916
2018-09-03,7.849,7.84977,7.84849,7.84932
2018-09-04,7.84932,7.8497,7.84829,7.84912
2018-09-05,7.84912,7.84957,7.84881,7.84936
2018-09-06,7.84936,7.84989,7.84868,7.84932
2018-09-07,7.84932,7.85,7.8492,7.84996
2018-09-10,7.84975,7.84996,7.84954,7.84968
2018-09-11,7.84968,7.84985,7.84605,7.84932
2018-09-12,7.84932,7.84947,7.84819,7.84849
2018-09-13,7.84849,7.84915,7.84754,7.84851
2018-09-14,7.84813,7.84875,7.84591,7.84703
2018-09-17,7.84675,7.84845,7.84335,7.84452
2018-09-18,7.84452,7.84576,7.8431,7.84326
2018-09-19,7.84322,7.84689,7.8431,7.84482
2018-09-20,7.84482,7.8456,7.84225,7.84259
2018-09-21,7.84259,7.84335,7.79273,7.80995
2018-09-24,7.8112,7.81375,7.79796,7.81
2018-09-25,7.81,7.81358,7.80797,7.81042
2018-09-26,7.81042,7.81881,7.80435,7.81322
2018-09-27,7.81322,7.81668,7.80455,7.81555
2018-09-28,7.81555,7.82899,7.81365,7.82687
2018-10-01,7.8271,7.82995,7.82505,7.82715
2018-10-02,7.82715,7.83842,7.82685,7.83335
2018-10-03,7.83335,7.83962,7.83316,7.83782
2018-10-04,7.83782,7.83935,7.83075,7.8352
2018-10-05,7.8352,7.83746,7.83209,7.8348
2018-10-08,7.8355,7.83683,7.82323,7.82871
2018-10-09,7.829,7.8351,7.8275,7.83322
2018-10-10,7.83322,7.8379,7.83305,7.83698
2018-10-11,7.83698,7.83795,7.83387,7.83387
2018-10-12,7.83387,7.83678,7.83145,7.83538
2018-10-15,7.8345,7.83796,7.83271,7.83498
2018-10-16,7.83498,7.838,7.83429,7.83622
2018-10-17,7.83622,7.83974,7.83613,7.83947
2018-10-18,7.83947,7.83984,7.83803,7.83831
2018-10-19,7.83831,7.84196,7.83827,7.84172
2018-10-22,7.83925,7.84139,7.8381,7.83974
2018-10-23,7.83937,7.84047,7.8379,7.83832
2018-10-24,7.83832,7.84235,7.83805,7.84069
2018-10-25,7.84035,7.84135,7.8364,7.84119
2018-10-26,7.84089,7.84192,7.83853,7.84087
2018-10-29,7.84077,7.8438,7.83963,7.84306
2018-10-30,7.84306,7.84679,7.84257,7.8435
2018-10-31,7.8435,7.8474,7.83881,7.84135
2018-11-01,7.84135,7.84378,7.83379,7.83423
2018-11-02,7.83423,7.83894,7.8118,7.82155
2018-11-05,7.82325,7.83615,7.81755,7.83151
2018-11-06,7.83258,7.837,7.8278,7.83163
2018-11-07,7.83162,7.83521,7.82839,7.83056
2018-11-08,7.83165,7.83282,7.82428,7.82657
2018-11-09,7.82657,7.83299,7.82619,7.83262
2018-11-12,7.8317,7.83486,7.82886,7.83415
2018-11-13,7.8343,7.83485,7.82785,7.83025
2018-11-14,7.83148,7.83345,7.83018,7.8313
2018-11-15,7.8313,7.83425,7.8281,7.82945
2018-11-16,7.8295,7.83345,7.82842,7.82878
2018-11-19,7.82975,7.83337,7.82961,7.8319
2018-11-20,7.83198,7.8334,7.83007,7.83029
2018-11-21,7.83029,7.83344,7.8293,7.83342
2018-11-22,7.83342,7.83342,7.8279,7.83029
2018-11-23,7.83029,7.83043,7.82313,7.8258
2018-11-26,7.8255,7.8284,7.8206,7.82373
2018-11-27,7.82386,7.82985,7.82064,7.82614
2018-11-28,7.82638,7.82855,7.82358,7.82549
2018-11-29,7.82538,7.8275,7.82125,7.8216
2018-11-30,7.82154,7.82649,7.8191,7.82396
2018-12-03,7.82415,7.82559,7.81504,7.81534
2018-12-04,7.81534,7.81826,7.80128,7.80286
2018-12-05,7.80525,7.81653,7.80245,7.81352
2018-12-06,7.81352,7.81795,7.80802,7.8104
2018-12-07,7.81145,7.81722,7.80795,7.81656
2018-12-10,7.81475,7.81661,7.81245,7.81566
2018-12-11,7.81561,7.81754,7.81267,7.81732
2018-12-12,7.81731,7.81791,7.81294,7.81319
2018-12-13,7.81319,7.8165,7.80745,7.81268
2018-12-14,7.81268,7.8177,7.80748,7.81341
2018-12-17,7.81335,7.81497,7.81084,7.81276
2018-12-18,7.81276,7.82135,7.81213,7.81927
2018-12-19,7.81928,7.82698,7.81845,7.82663
2018-12-20,7.82666,7.83143,7.82365,7.83029
2018-12-21,7.8303,7.83491,7.82325,7.83197
2018-12-24,7.83225,7.83467,7.82824,7.83282
2018-12-25,7.8327,7.83455,7.82972,7.83178
2018-12-26,7.83179,7.8337,7.82761,7.82866
2018-12-27,7.82866,7.83497,7.82657,7.83073
2018-12-28,7.83059,7.8346,7.8283,7.8303
2018-12-31,7.83103,7.834,7.82882,7.83153
2019-01-01,7.83153,7.83193,7.83021,7.83125
2019-01-02,7.83124,7.83775,7.8305,7.8334
2019-01-03,7.83322,7.83563,7.83004,7.83163
2019-01-04,7.83168,7.83593,7.82737,7.83471
2019-01-07,7.8339,7.8376,7.83265,7.83457
2019-01-08,7.83449,7.83935,7.834,7.83884
2019-01-09,7.83883,7.84092,7.83674,7.83782
2019-01-10,7.83778,7.84006,7.83672,7.83856
2019-01-11,7.83861,7.84201,7.8382,7.83939
2019-01-14,7.84025,7.84391,7.83945,7.84231
2019-01-15,7.84233,7.84405,7.84115,7.8433
2019-01-16,7.8433,7.84549,7.8428,7.8432
2019-01-17,7.8439,7.84494,7.8425,7.84292
2019-01-18,7.84292,7.84502,7.84283,7.84315
2019-01-21,7.84285,7.84596,7.8427,7.84527
2019-01-22,7.84532,7.8468,7.84485,7.84582
2019-01-23,7.84593,7.84697,7.84472,7.84523
2019-01-24,7.84536,7.84715,7.84438,7.84584
2019-01-25,7.84584,7.84676,7.84503,7.84559
2019-01-28,7.8454,7.84649,7.84515,7.84576
2019-01-29,7.84576,7.84675,7.84564,7.84617
2019-01-30,7.84616,7.84622,7.83375,7.84289
2019-01-31,7.84368,7.84742,7.84075,7.84677
2019-02-01,7.84694,7.84759,7.84351,7.84711
2019-02-04,7.84625,7.84705,7.84424,7.8466
2019-02-05,7.8465,7.84657,7.84458,7.84548
2019-02-06,7.84548,7.84668,7.8449,7.84635
2019-02-07,7.84645,7.84785,7.8452,7.84778
2019-02-08,7.84774,7.84783,7.84515,7.84736
2019-02-11,7.84688,7.8485,7.84623,7.84752
2019-02-12,7.84768,7.84877,7.84665,7.84859
2019-02-13,7.84855,7.84918,7.84778,7.84865
2019-02-14,7.84856,7.84865,7.8468,7.84718
2019-02-15,7.84718,7.84853,7.84704,7.84796
2019-02-18,7.84795,7.84839,7.84712,7.84781
2019-02-19,7.8478,7.8493,7.84755,7.84864
2019-02-20,7.84861,7.8494,7.84842,7.84922
2019-02-21,7.8492,7.84924,7.84504,7.84756
2019-02-22,7.84737,7.84898,7.8469,7.84774
2019-02-25,7.84808,7.84908,7.8474,7.84872
2019-02-26,7.84872,7.8497,7.84832,7.84882
2019-02-27,7.84882,7.8498,7.84882,7.84962
2019-02-28,7.84964,7.84996,7.84903,7.84975
2019-03-01,7.84986,7.8499,7.84755,7.8489
2019-03-04,7.84855,7.84957,7.84839,7.84915
2019-03-05,7.84915,7.84992,7.84903,7.84979
2019-03-06,7.84978,7.84995,7.84955,7.84995
2019-03-07,7.84986,7.85006,7.84897,7.8499
2019-03-08,7.8499,7.85019,7.84965,7.84996
2019-03-11,7.84996,7.85005,7.84905,7.84981
2019-03-12,7.84977,7.85006,7.84964,7.85001
2019-03-13,7.84985,7.85005,7.84973,7.84991
2019-03-14,7.84956,7.85015,7.84923,7.84987
2019-03-15,7.84986,7.85009,7.84785,7.85
2019-03-18,7.84943,7.85006,7.8486,7.84992
2019-03-19,7.84992,7.85,7.84961,7.84994
2019-03-20,7.84986,7.85006,7.8497,7.84994
2019-03-21,7.84986,7.84986,7.84505,7.84742
2019-03-22,7.84742,7.84803,7.84519,7.8475
2019-03-25,7.84775,7.84899,7.84558,7.84687
2019-03-26,7.84687,7.8495,7.8466,7.84921
2019-03-27,7.84921,7.84965,7.84842,7.84882
2019-03-28,7.84882,7.85,7.84867,7.84995
2019-03-29,7.8499,7.85006,7.84965,7.84996
2019-04-01,7.8499,7.84993,7.84921,7.84976
2019-04-02,7.84976,7.84998,7.8492,7.84976
2019-04-03,7.8497,7.84988,7.84877,7.84941
2019-04-04,7.84941,7.84955,7.84751,7.84891
2019-04-05,7.84891,7.85002,7.84872,7.8494
2019-04-08,7.84944,7.8498,7.84513,7.84677
2019-04-09,7.84677,7.84743,7.84085,7.84129
2019-04-10,7.84121,7.84236,7.8305,7.83653
2019-04-11,7.83658,7.8448,7.83618,7.84266
2019-04-12,7.84266,7.84725,7.83945,7.84258
2019-04-15,7.8428,7.84515,7.83748,7.83953
2019-04-16,7.83953,7.8442,7.83781,7.84302
2019-04-17,7.84302,7.84591,7.84256,7.84564
2019-04-18,7.84551,7.84662,7.84398,7.84619
2019-04-19,7.84602,7.84623,7.84335,7.84463
2019-04-22,7.8449,7.84649,7.84365,7.8445
2019-04-23,7.84466,7.84645,7.84152,7.84152
2019-04-24,7.84152,7.84355,7.83935,7.84232
2019-04-25,7.84232,7.84462,7.84015,7.84381
2019-04-26,7.84397,7.84515,7.8426,7.84416
2019-04-29,7.84385,7.84467,7.84305,7.8433
2019-04-30,7.8433,7.84586,7.84324,7.84458
2019-05-01,7.84458,7.84566,7.84435,7.84532
2019-05-02,7.84532,7.84555,7.8425,7.84358
2019-05-03,7.84358,7.84558,7.84262,7.845
2019-05-06,7.84475,7.84649,7.8439,7.84608
2019-05-07,7.84608,7.84874,7.84545,7.84854
2019-05-08,7.84854,7.84956,7.84795,7.84921
2019-05-09,7.84924,7.84925,7.84739,7.84843
2019-05-10,7.84835,7.84916,7.84751,7.84874
2019-05-13,7.8486,7.84937,7.84803,7.84932
2019-05-14,7.84932,7.84977,7.8484,7.84926
2019-05-15,7.84926,7.85,7.8489,7.84957
2019-05-16,7.84932,7.84977,7.84854,7.84955
2019-05-17,7.84955,7.84999,7.84903,7.84986
2019-05-20,7.8498,7.84998,7.84795,7.84968
2019-05-21,7.84968,7.84978,7.84844,7.84954
2019-05-22,7.84942,7.84996,7.84909,7.84982
2019-05-23,7.8497,7.8497,7.84745,7.84912
2019-05-24,7.84879,7.8496,7.84731,7.84948
2019-05-27,7.84892,7.84972,7.84823,7.8493
2019-05-28,7.8494,7.8499,7.8483,7.84894
2019-05-29,7.84894,7.8498,7.8489,7.8493
2019-05-30,7.84926,7.84963,7.84703,7.84775
2019-05-31,7.84775,7.84847,7.8382,7.83847
2019-06-03,7.83794,7.84192,7.83359,7.83634
2019-06-04,7.83617,7.8425,7.83608,7.84156
2019-06-05,7.84156,7.84248,7.83905,7.84047
2019-06-06,7.84047,7.84196,7.8391,7.84086
2019-06-07,7.84058,7.8425,7.83944,7.84232
2019-06-10,7.84065,7.84436,7.84057,7.84298
2019-06-11,7.84298,7.84304,7.8345,7.83618
2019-06-12,7.83582,7.8378,7.81599,7.82416
2019-06-13,7.82416,7.82943,7.81773,7.82819
2019-06-14,7.82819,7.8333,7.82395,7.82737
2019-06-17,7.8273,7.83458,7.8273,7.83385
2019-06-18,7.83352,7.8347,7.83105,7.83168
2019-06-19,7.83156,7.8329,7.82264,7.82412
2019-06-20,7.82412,7.82489,7.81154,7.81365
2019-06-21,7.8137,7.81485,7.8024,7.81296
2019-06-24,7.81055,7.81664,7.808,7.81025
2019-06-25,7.81025,7.81209,7.8048,7.81051
2019-06-26,7.81051,7.81178,7.80568,7.80822
2019-06-27,7.80803,7.81575,7.80803,7.81452
2019-06-28,7.81452,7.8159,7.80624,7.8104
2019-07-01,7.81125,7.81383,7.80758,7.81312
2019-07-02,7.81312,7.81566,7.798,7.79858
2019-07-03,7.8004,7.80065,7.79495,7.79793
2019-07-04,7.79793,7.79821,7.78263,7.78675
2019-07-05,7.78675,7.79765,7.78506,7.794
2019-07-08,7.7946,7.80135,7.79437,7.79931
2019-07-09,7.7993,7.813,7.79883,7.80795
2019-07-10,7.80795,7.81893,7.8076,7.81845
2019-07-11,7.81846,7.82387,7.81521,7.82285
2019-07-12,7.82285,7.82647,7.8206,7.82458
2019-07-15,7.82453,7.8293,7.8238,7.82589
2019-07-16,7.8259,7.82733,7.81129,7.81689
2019-07-17,7.81689,7.81864,7.80929,7.81463
2019-07-18,7.81428,7.81748,7.8093,7.81575
2019-07-19,7.81545,7.81591,7.80259,7.808
2019-07-22,7.8073,7.8217,7.7965,7.7965
2019-07-23,7.8062,7.81298,7.8062,7.80995
2019-07-24,7.80995,7.81496,7.80995,7.81455
2019-07-25,7.81384,7.81737,7.81285,7.81659
2019-07-26,7.81685,7.82023,7.81256,7.81922
2019-07-29,7.81755,7.82275,7.81383,7.82228
2019-07-30,7.82326,7.82455,7.81977,7.82328
2019-07-31,7.82328,7.82832,7.82308,7.82807
2019-08-01,7.82773,7.82876,7.8046,7.82639
2019-08-02,7.82625,7.8338,7.81709,7.82755
2019-08-05,7.82903,7.84926,7.80625,7.8432
2019-08-06,7.8442,7.84762,7.8291,7.83965
2019-08-07,7.8372,7.84347,7.83427,7.84084
2019-08-08,7.84052,7.84251,7.83661,7.84105
2019-08-09,7.84159,7.84342,7.83793,7.84258
2019-08-12,7.8427,7.84713,7.83896,7.84696
2019-08-13,7.84689,7.8475,7.84406,7.84701
2019-08-14,7.84592,7.84742,7.84396,7.84561
2019-08-15,7.84519,7.8464,7.83188,7.84129
2019-08-16,7.8413,7.84513,7.83911,7.84315
2019-08-19,7.84405,7.84689,7.84206,7.84476
2019-08-20,7.84446,7.84594,7.84156,7.84244
2019-08-21,7.84211,7.8447,7.84111,7.84331
2019-08-22,7.84348,7.84463,7.83755,7.84056
2019-08-23,7.84024,7.84448,7.83652,7.84279
2019-08-26,7.8421,7.84629,7.83982,7.84473
2019-08-27,7.84487,7.84804,7.84362,7.84761
2019-08-28,7.84766,7.84772,7.84341,7.84504
2019-08-29,7.84515,7.84685,7.8417,7.84611
2019-08-30,7.8462,7.84671,7.83395,7.84207
2019-09-02,7.84229,7.84415,7.83973,7.84229
2019-09-03,7.84256,7.84482,7.8421,7.84434
2019-09-04,7.84411,7.84518,7.83793,7.84095
2019-09-05,7.8402,7.84121,7.83737,7.83805
2019-09-06,7.8383,7.84136,7.83689,7.83985
2019-09-09,7.8399,7.84394,7.83805,7.83847
2019-09-10,7.8391,7.84231,7.83823,7.8397
2019-09-11,7.83977,7.84193,7.83793,7.83842
2019-09-12,7.83847,7.83901,7.82414,7.82438
2019-09-13,7.82442,7.82811,7.82049,7.8211
2019-09-16,7.82395,7.82794,7.8166,7.81899
2019-09-17,7.8184,7.82636,7.81654,7.82231
2019-09-18,7.82253,7.83113,7.82168,7.83068
2019-09-19,7.83081,7.83291,7.82384,7.83091
2019-09-20,7.8312,7.84237,7.83066,7.83808
2019-09-23,7.83937,7.84082,7.83659,7.839
2019-09-24,7.8386,7.84194,7.83566,7.84016
2019-09-25,7.84023,7.84164,7.83575,7.83914
2019-09-26,7.83868,7.83973,7.83652,7.83826
2019-09-27,7.83854,7.84177,7.83747,7.84025
2019-09-30,7.8408,7.84186,7.83757,7.83868
2019-10-01,7.83847,7.84325,7.8366,7.84275
2019-10-02,7.84293,7.84405,7.8391,7.84382
2019-10-03,7.84376,7.84423,7.84058,7.84114
2019-10-04,7.84199,7.84441,7.8393,7.83991
2019-10-07,7.8425,7.84485,7.84142,7.84322
2019-10-08,7.84247,7.84543,7.84201,7.84475
2019-10-09,7.84471,7.84592,7.84347,7.84549
2019-10-10,7.84544,7.84548,7.84114,7.84194
2019-10-11,7.84255,7.8445,7.84052,7.84402
2019-10-14,7.84375,7.84578,7.84302,7.84548
2019-10-15,7.84547,7.84586,7.84355,7.84536
2019-10-16,7.84545,7.84598,7.84355,7.8449
2019-10-17,7.84492,7.84525,7.84334,7.84436
2019-10-18,7.8443,7.84435,7.84185,7.84325
2019-10-21,7.8424,7.84385,7.84013,7.8431
2019-10-22,7.84281,7.84387,7.84156,7.84285
2019-10-23,7.84236,7.84298,7.84038,7.84139
2019-10-24,7.84119,7.8418,7.83704,7.83822
2019-10-25,7.8386,7.83944,7.83613,7.83755
2019-10-28,7.8376,7.84061,7.83748,7.83943
2019-10-29,7.83952,7.84141,7.83908,7.83921
2019-10-30,7.83918,7.84157,7.83907,7.84029
2019-10-31,7.84024,7.84096,7.8338,7.83683
2019-11-01,7.83738,7.8386,7.83477,7.83645
2019-11-04,7.83695,7.8398,7.83598,7.83692
2019-11-05,7.83719,7.8388,7.83096,7.83299
2019-11-06,7.83278,7.83473,7.823,7.82704
2019-11-07,7.82704,7.82704,7.82283,7.82628
2019-11-08,7.82628,7.82889,7.82331,7.8256
2019-11-11,7.82723,7.83484,7.82503,7.82664
2019-11-12,7.82664,7.82988,7.82514,7.82806
2019-11-13,7.82806,7.83378,7.82755,7.82796
2019-11-14,7.82795,7.83225,7.82615,7.8274
2019-11-15,7.82744,7.8318,7.82514,7.82708
2019-11-18,7.8255,7.83083,7.82545,7.82725
2019-11-19,7.82879,7.83031,7.8265,7.82749
2019-11-20,7.82741,7.82966,7.82384,7.82474
2019-11-21,7.82475,7.82865,7.82007,7.82033
2019-11-22,7.82025,7.82614,7.82017,7.8252
2019-11-25,7.82525,7.82854,7.82459,7.82592
2019-11-26,7.82592,7.833,7.82558,7.82874
2019-11-27,7.82911,7.82977,7.82651,7.82706
2019-11-28,7.82795,7.82989,7.8263,7.82686
2019-11-29,7.82704,7.82941,7.82526,7.82833
2019-12-02,7.8279,7.82987,7.82715,7.82845
2019-12-03,7.82874,7.83072,7.82834,7.82966
2019-12-04,7.8298,7.83003,7.82809,7.82886
2019-12-05,7.82893,7.82952,7.82843,7.82906
2019-12-06,7.82904,7.83097,7.82819,7.82995
2019-12-09,7.82982,7.83067,7.82696,7.8283
2019-12-10,7.82794,7.82893,7.82536,7.82724
2019-12-11,7.82723,7.82736,7.80769,7.80795
2019-12-12,7.80795,7.81068,7.79812,7.80349
2019-12-13,7.80381,7.80723,7.79071,7.80121
2019-12-16,7.80028,7.82097,7.7866,7.79227
2019-12-17,7.79225,7.79398,7.78563,7.78594
2019-12-18,7.78594,7.79032,7.78267,7.78781
2019-12-19,7.78781,7.79987,7.78648,7.79368
2019-12-20,7.79369,7.80155,7.79359,7.79556
2019-12-23,7.79854,7.79906,7.78453,7.78659
2019-12-24,7.78654,7.78913,7.78423,7.78831
2019-12-25,7.7878,7.79167,7.78748,7.78999
2019-12-26,7.79033,7.79033,7.78647,7.78795
2019-12-27,7.78717,7.78943,7.78502,7.78711
2019-12-30,7.7872,7.79103,7.78566,7.78755
2019-12-31,7.78754,7.79342,7.78266,7.79065
2020-01-01,7.78888,7.82095,7.7854,7.79191
2020-01-02,7.7919,7.79582,7.788,7.78848
2020-01-03,7.78995,7.79034,7.776,7.78035
2020-01-06,7.77943,7.78266,7.76764,7.76941
2020-01-07,7.76961,7.77917,7.76953,7.77851
2020-01-08,7.77879,7.77969,7.77366,7.77519
2020-01-09,7.77497,7.77797,7.76535,7.76736
2020-01-10,7.76735,7.76824,7.76231,7.76654
2020-01-13,7.7674,7.77495,7.7658,7.77086
2020-01-14,7.77086,7.77824,7.77059,7.77684
2020-01-15,7.77684,7.77946,7.77009,7.77126
2020-01-16,7.77126,7.77474,7.76814,7.77182
2020-01-17,7.77251,7.77346,7.76704,7.76784
2020-01-20,7.76835,7.76977,7.76608,7.76921
2020-01-21,7.76937,7.77492,7.76885,7.77014
2020-01-22,7.77014,7.77436,7.76693,7.77162
2020-01-23,7.77166,7.775,7.77064,7.77186
2020-01-24,7.7727,7.77437,7.77122,7.77265
2020-01-27,7.77289,7.77792,7.77289,7.77757
2020-01-28,7.77745,7.7794,7.77504,7.77659
2020-01-29,7.77641,7.77705,7.77171,7.77274
2020-01-30,7.77247,7.77385,7.76569,7.76639
2020-01-31,7.76632,7.77066,7.76378,7.7649
2020-02-03,7.76524,7.7693,7.76505,7.76629
2020-02-04,7.76639,7.76979,7.76459,7.7659
2020-02-05,7.76614,7.76775,7.76201,7.76261
2020-02-06,7.76261,7.76483,7.76203,7.76455
2020-02-07,7.76454,7.76699,7.76003,7.76635
2020-02-10,7.76577,7.76714,7.76451,7.76586
2020-02-11,7.76589,7.76639,7.76312,7.76571
2020-02-12,7.76578,7.7718,7.76487,7.77069
2020-02-13,7.7704,7.77125,7.76584,7.76745
2020-02-14,7.76685,7.76878,7.7662,7.76774
2020-02-17,7.76765,7.76852,7.76595,7.7682
2020-02-18,7.7682,7.77031,7.76663,7.76773
2020-02-19,7.76844,7.7735,7.76793,7.77249
2020-02-20,7.77246,7.78487,7.77089,7.77996
2020-02-21,7.77995,7.79389,7.77978,7.7874
2020-02-24,7.7874,7.79755,7.78704,7.79409
2020-02-25,7.79419,7.79498,7.7872,7.79009
2020-02-26,7.79137,7.79522,7.78874,7.79321
2020-02-27,7.79331,7.79832,7.79237,7.79341
2020-02-28,7.79341,7.79881,7.79128,7.79376
2020-03-02,7.7932,7.79559,7.77553,7.77949
2020-03-03,7.77949,7.78446,7.76462,7.77082
2020-03-04,7.77127,7.77308,7.76495,7.77216
2020-03-05,7.77239,7.77469,7.76895,7.77285
2020-03-06,7.77284,7.77582,7.76809,7.77258
2020-03-09,7.77252,7.77451,7.76581,7.77249
2020-03-10,7.77173,7.77337,7.7661,7.76841
2020-03-11,7.76823,7.77038,7.76646,7.76915
2020-03-12,7.76901,7.78752,7.76813,7.77731
2020-03-13,7.77755,7.78168,7.76475,7.76896
2020-03-16,7.7705,7.77156,7.75984,7.76647
2020-03-17,7.7658,7.77059,7.76064,7.76099
2020-03-18,7.76168,7.76922,7.76102,7.76451
2020-03-19,7.76458,7.7684,7.76005,7.76109
2020-03-20,7.76069,7.7631,7.75545,7.75715
2020-03-23,7.7573,7.76044,7.75408,7.75596
2020-03-24,7.75576,7.75647,7.7526,7.75289
2020-03-25,7.75361,7.7562,7.75204,7.75224
2020-03-26,7.75229,7.75497,7.75176,7.75196
2020-03-27,7.752,7.75349,7.75089,7.7516
2020-03-30,7.75195,7.75492,7.75177,7.75465
2020-03-31,7.7549,7.75521,7.75055,7.75133
2020-04-01,7.7512,7.75405,7.7507,7.75245
2020-04-02,7.7523,7.75329,7.75112,7.75189
2020-04-03,7.75151,7.75463,7.75127,7.75278
2020-04-06,7.75314,7.7547,7.75132,7.75171
2020-04-07,7.75171,7.75353,7.75125,7.75257
2020-04-08,7.75231,7.75298,7.75153,7.75184
2020-04-09,7.7521,7.75769,7.75175,7.75279
2020-04-10,7.75309,7.75371,7.75166,7.7528
2020-04-13,7.75295,7.75329,7.7517,7.75273
2020-04-14,7.75265,7.75307,7.75057,7.7513
2020-04-15,7.75146,7.7522,7.7505,7.75119
2020-04-16,7.75095,7.75184,7.75048,7.75134
2020-04-17,7.75114,7.75212,7.74978,7.75048
2020-04-20,7.75095,7.75132,7.75016,7.75021
2020-04-21,7.75045,7.75055,7.74997,7.75008
2020-04-22,7.7501,7.7503,7.74996,7.75015
2020-04-23,7.75031,7.7516,7.75012,7.75059
2020-04-24,7.75084,7.75159,7.75026,7.7506
