date,open,high,low,close
2019-12-27,1.30043,1.31178,1.29683,1.30752
2019-12-30,1.30749,1.31505,1.30678,1.31037
2019-12-31,1.31037,1.32845,1.31026,1.32458
2020-01-01,1.32457,1.3287,1.32263,1.3248
2020-01-02,1.32539,1.3266,1.31152,1.31388
2020-01-03,1.31387,1.3161,1.30535,1.30736
2020-01-06,1.30735,1.3175,1.30639,1.31669
2020-01-07,1.31664,1.32125,1.30949,1.31184
2020-01-08,1.31181,1.31698,1.30805,1.30979
2020-01-09,1.30979,1.3124,1.30125,1.30665
2020-01-10,1.30666,1.30975,1.30409,1.30557
2020-01-13,1.30558,1.30669,1.2961,1.29949
2020-01-14,1.2995,1.30334,1.29542,1.30211
2020-01-15,1.30211,1.30429,1.29853,1.30307
2020-01-16,1.30302,1.30835,1.30254,1.30759
2020-01-17,1.30753,1.31188,1.30132,1.30155
2020-01-20,1.30148,1.3017,1.2962,1.30069
2020-01-21,1.3007,1.30839,1.29947,1.30437
2020-01-22,1.30437,1.3153,1.30348,1.31367
2020-01-23,1.31372,1.31515,1.30969,1.31204
2020-01-24,1.31202,1.31753,1.30569,1.30752
2020-01-27,1.30756,1.31055,1.30402,1.30539
2020-01-28,1.3054,1.30656,1.29751,1.30198
2020-01-29,1.302,1.30303,1.29893,1.30154
2020-01-30,1.30154,1.31103,1.29779,1.30941
2020-01-31,1.3094,1.32063,1.30839,1.32053
2020-02-03,1.32048,1.32099,1.29829,1.2992
2020-02-04,1.29916,1.30467,1.29409,1.30339
2020-02-05,1.30336,1.30702,1.29562,1.2992
2020-02-06,1.29919,1.30034,1.29208,1.29254
2020-02-07,1.29255,1.29596,1.28826,1.28843
2020-02-10,1.28843,1.29464,1.28718,1.29105
2020-02-11,1.29104,1.29684,1.2894,1.29582
2020-02-12,1.29581,1.29918,1.29424,1.29585
2020-02-13,1.29583,1.30697,1.29444,1.30485
2020-02-14,1.30485,1.30638,1.30014,1.30483
2020-02-17,1.30483,1.30546,1.29983,1.30024
2020-02-18,1.30023,1.30492,1.29708,1.30002
2020-02-19,1.30001,1.30237,1.29074,1.29237
2020-02-20,1.29236,1.2929,1.2849,1.28818
2020-02-21,1.28814,1.29815,1.28754,1.29622
2020-02-24,1.2962,1.2962,1.28861,1.29279
2020-02-25,1.29278,1.30185,1.29142,1.29995
2020-02-26,1.29995,1.3012,1.28995,1.2909
2020-02-27,1.29091,1.29469,1.28599,1.28906
2020-02-28,1.28906,1.292,1.27257,1.28202
2020-03-02,1.28202,1.28511,1.2739,1.27651
2020-03-03,1.27653,1.28445,1.27409,1.28088
2020-03-04,1.28089,1.28723,1.27701,1.28675
2020-03-05,1.28676,1.29689,1.28606,1.29613
2020-03-06,1.29614,1.30498,1.29427,1.30333
2020-03-09,1.30341,1.32004,1.30334,1.31287
2020-03-10,1.31115,1.31296,1.28817,1.29173
2020-03-11,1.29187,1.2977,1.28041,1.28198
2020-03-12,1.28213,1.28498,1.24908,1.25712
2020-03-13,1.25712,1.2625,1.22601,1.22803
2020-03-16,1.226,1.24278,1.22019,1.22714
2020-03-17,1.2268,1.22743,1.20007,1.20531
2020-03-18,1.20556,1.213,1.14485,1.1592
2020-03-19,1.1592,1.17942,1.14696,1.14868
2020-03-20,1.14868,1.1935,1.14118,1.16481
2020-03-23,1.16745,1.17154,1.14467,1.15405
2020-03-24,1.15546,1.17999,1.14875,1.17575
2020-03-25,1.17681,1.19738,1.16388,1.18818
2020-03-26,1.1877,1.22294,1.17769,1.2202
2020-03-27,1.2202,1.24857,1.21261,1.24575
2020-03-30,1.243,1.2467,1.23175,1.24237
2020-03-31,1.24158,1.24735,1.22437,1.24149
2020-04-01,1.2422,1.24472,1.23274,1.23674
2020-04-02,1.23793,1.24755,1.23487,1.23974
2020-04-03,1.24005,1.24103,1.2205,1.22688
2020-04-06,1.2233,1.23274,1.221,1.22318
2020-04-07,1.22319,1.23848,1.21654,1.23363
2020-04-08,1.23274,1.24202,1.22881,1.23859
2020-04-09,1.23841,1.24842,1.23609,1.2463
2020-04-10,1.24579,1.24873,1.24456,1.24502
2020-04-13,1.24665,1.25372,1.24538,1.25047
2020-04-14,1.25165,1.26478,1.25041,1.26272
2020-04-15,1.26259,1.26311,1.2437,1.25211
2020-04-16,1.25176,1.25299,1.24081,1.24572
2020-04-17,1.24559,1.2523,1.24063,1.25022
2020-04-20,1.2499,1.25019,1.24163,1.24337
2020-04-21,1.24413,1.24481,1.22474,1.22934
2020-04-22,1.22942,1.23859,1.22747,1.23346
2020-04-23,1.2336,1.24152,1.2308,1.23463
2020-04-24,1.23509,1.23775,1.22984,1.23637
2020-04-27,1.2368,1.24551,1.23598,1.24303
2020-04-28,1.243,1.25203,1.2404,1.24244
2020-04-29,1.243,1.24857,1.23891,1.24699
2020-04-30,1.24671,1.26432,1.24292,1.25951
2020-05-01,1.2591,1.26014,1.24828,1.24938
2020-05-04,1.24859,1.24881,1.24053,1.2443
2020-05-05,1.24461,1.24842,1.24205,1.24336
2020-05-06,1.24366,1.24503,1.23353,1.23422
2020-05-07,1.23381,1.24183,1.22661,1.23623
2020-05-08,1.23619,1.24676,1.23538,1.24066
2020-05-11,1.241,1.24378,1.22829,1.23342
2020-05-12,1.23328,1.23777,1.22556,1.22601
2020-05-13,1.22606,1.23403,1.221,1.22371
2020-05-14,1.22346,1.22416,1.21656,1.22321
2020-05-15,1.22275,1.22386,1.21016,1.21038
2020-05-18,1.20903,1.22275,1.20764,1.2195
2020-05-19,1.21946,1.22961,1.21839,1.22509
2020-05-20,1.22495,1.22878,1.22216,1.22369
2020-05-21,1.22509,1.22509,1.21857,1.22223
2020-05-22,1.22219,1.22338,1.21616,1.21659
2020-05-25,1.21749,1.22039,1.21642,1.21865
2020-05-26,1.21938,1.23632,1.21853,1.23383
2020-05-27,1.23364,1.23541,1.22052,1.22599
2020-05-28,1.226,1.23446,1.22335,1.2322
2020-05-29,1.23205,1.23939,1.22904,1.23505
2020-06-01,1.23285,1.25066,1.23261,1.24888
2020-06-02,1.24969,1.2576,1.24784,1.25508
2020-06-03,1.25514,1.26153,1.25462,1.25759
2020-06-04,1.25759,1.26336,1.25005,1.25956
2020-06-05,1.25994,1.27315,1.2583,1.26686
2020-06-08,1.2687,1.27362,1.26279,1.27234
2020-06-09,1.2724,1.27563,1.26181,1.27284
2020-06-10,1.27341,1.28132,1.27064,1.27473
2020-06-11,1.27488,1.2755,1.25864,1.2602
2020-06-12,1.25999,1.26537,1.24736,1.25401
2020-06-15,1.252,1.26064,1.24544,1.26064
2020-06-16,1.26058,1.2688,1.25526,1.25721
2020-06-17,1.25694,1.2589,1.2511,1.25559
2020-06-18,1.2543,1.25673,1.24016,1.24229
2020-06-19,1.24217,1.2456,1.23439,1.23485
2020-06-22,1.2348,1.24771,1.23356,1.24683
2020-06-23,1.24719,1.2532,1.24321,1.25198
2020-06-24,1.25178,1.25426,1.24144,1.24205
2020-06-25,1.24205,1.24646,1.23891,1.2419
2020-06-26,1.24288,1.24372,1.23145,1.23364
2020-06-29,1.234,1.23898,1.22517,1.22979
2020-06-30,1.22965,1.24018,1.22579,1.24008
2020-07-01,1.2397,1.24904,1.23596,1.2475
2020-07-02,1.24705,1.25302,1.24563,1.24677
2020-07-03,1.24644,1.24944,1.24381,1.24822
2020-07-06,1.24675,1.25204,1.24675,1.24917
2020-07-07,1.24896,1.25925,1.24625,1.25431
2020-07-08,1.25468,1.26235,1.25085,1.26103
2020-07-09,1.26091,1.26697,1.26,1.26053
2020-07-10,1.2608,1.26644,1.25667,1.26223
2020-07-13,1.26355,1.26664,1.25504,1.25534
2020-07-14,1.25575,1.25645,1.24798,1.25536
2020-07-15,1.25566,1.26497,1.25488,1.25875
2020-07-16,1.25858,1.26249,1.25201,1.25541
2020-07-17,1.25567,1.25746,1.25119,1.25674
2020-07-20,1.2558,1.26656,1.25182,1.26607
2020-07-21,1.26639,1.27681,1.26498,1.27321
2020-07-22,1.27351,1.2744,1.26443,1.27339
2020-07-23,1.27235,1.27603,1.26731,1.27401
2020-07-24,1.27456,1.28041,1.27171,1.27945
2020-07-27,1.2796,1.29026,1.27805,1.2882
2020-07-28,1.28849,1.29531,1.28381,1.29314
2020-07-29,1.29331,1.30137,1.29118,1.2997
2020-07-30,1.29939,1.31029,1.29445,1.30956
2020-07-31,1.30917,1.31705,1.30702,1.30854
2020-08-03,1.3079,1.31128,1.30048,1.30746
2020-08-04,1.30755,1.31082,1.29814,1.30715
2020-08-05,1.3069,1.31616,1.30545,1.31142
2020-08-06,1.3124,1.31861,1.3112,1.3142
2020-08-07,1.31424,1.31555,1.30093,1.30517
2020-08-10,1.30606,1.31035,1.30192,1.30726
2020-08-11,1.30683,1.31323,1.30418,1.30477
2020-08-12,1.30512,1.30677,1.30054,1.30343
2020-08-13,1.30345,1.31247,1.30291,1.30675
2020-08-14,1.30627,1.31429,1.30482,1.30856
2020-08-17,1.3097,1.31219,1.30739,1.3104
2020-08-18,1.3103,1.325,1.30968,1.32383
2020-08-19,1.32392,1.32674,1.3094,1.30991
2020-08-20,1.30983,1.32247,1.30646,1.3214
2020-08-21,1.32133,1.32551,1.3059,1.30897
2020-08-24,1.3085,1.31491,1.30534,1.30635
2020-08-25,1.30635,1.31709,1.30587,1.31511
2020-08-26,1.31582,1.32191,1.31173,1.32098
2020-08-27,1.32089,1.32851,1.3161,1.32013
2020-08-28,1.32033,1.33568,1.31865,1.33515
2020-08-31,1.33415,1.33956,1.33014,1.33688
2020-09-01,1.3373,1.34828,1.33564,1.33839
2020-09-02,1.33877,1.34036,1.32835,1.33516
2020-09-03,1.33484,1.33581,1.32422,1.32808
2020-09-04,1.32788,1.33195,1.3176,1.32806
2020-09-07,1.32631,1.32792,1.31401,1.31665
2020-09-08,1.31704,1.31745,1.29803,1.29818
2020-09-09,1.29856,1.30236,1.28849,1.30009
2020-09-10,1.29962,1.30353,1.27726,1.28068
2020-09-11,1.28,1.28667,1.27622,1.27957
2020-09-14,1.27835,1.29197,1.27775,1.28472
2020-09-15,1.28468,1.29265,1.28149,1.28893
2020-09-16,1.28901,1.30075,1.28753,1.29672
2020-09-17,1.29692,1.30034,1.28648,1.29728
2020-09-18,1.29697,1.29999,1.29139,1.29176
2020-09-21,1.29325,1.29666,1.27754,1.28156
2020-09-22,1.28124,1.28702,1.27109,1.27336
2020-09-23,1.27353,1.27777,1.26752,1.27267
2020-09-24,1.27215,1.27818,1.26904,1.27445
2020-09-25,1.27481,1.28054,1.26873,1.27456
2020-09-28,1.27761,1.29303,1.27515,1.28314
2020-09-29,1.2839,1.29032,1.28226,1.28585
2020-09-30,1.28626,1.29426,1.28051,1.29243
2020-10-01,1.29223,1.29791,1.28196,1.28876
2020-10-02,1.28909,1.29543,1.28369,1.29361
2020-10-05,1.2939,1.29918,1.28998,1.29818
2020-10-06,1.29788,1.30072,1.28671,1.28755
2020-10-07,1.2877,1.29296,1.28451,1.29197
2020-10-08,1.29194,1.29705,1.28914,1.29367
2020-10-09,1.29307,1.30496,1.29208,1.30462
2020-10-12,1.30275,1.30831,1.30054,1.30673
2020-10-13,1.30679,1.30718,1.29219,1.29357
2020-10-14,1.29387,1.30647,1.28629,1.30109
2020-10-15,1.30104,1.30303,1.28905,1.2904
2020-10-16,1.2906,1.29624,1.28554,1.29187
2020-10-19,1.2898,1.30245,1.2898,1.2944
2020-10-20,1.29454,1.29794,1.29111,1.29487
2020-10-21,1.2944,1.31771,1.29395,1.31473
2020-10-22,1.31476,1.31554,1.30704,1.30836
2020-10-23,1.30856,1.31228,1.3019,1.30477
2020-10-26,1.30561,1.30754,1.29929,1.30238
2020-10-27,1.30239,1.30798,1.30007,1.30462
2020-10-28,1.30423,1.3064,1.29166,1.29825
2020-10-29,1.29827,1.30257,1.2881,1.29303
2020-10-30,1.2929,1.29885,1.2899,1.29515
2020-11-02,1.29271,1.29525,1.2854,1.29178
2020-11-03,1.2913,1.30792,1.29107,1.30634
2020-11-04,1.30592,1.31405,1.29145,1.29892
2020-11-05,1.29893,1.3155,1.29306,1.31478
2020-11-06,1.31477,1.31773,1.30924,1.31527
2020-11-09,1.31647,1.32087,1.3118,1.31655
2020-11-10,1.31676,1.32789,1.31549,1.32719
2020-11-11,1.32684,1.33138,1.31915,1.32234
2020-11-12,1.32156,1.32283,1.31061,1.31151
2020-11-13,1.31312,1.32008,1.3109,1.31983
2020-11-16,1.31808,1.32448,1.31658,1.32016
2020-11-17,1.31912,1.3273,1.31906,1.32482
2020-11-18,1.32465,1.33126,1.32438,1.32691
2020-11-19,1.32722,1.32796,1.31957,1.32613
2020-11-20,1.32623,1.32984,1.32471,1.32758
2020-11-23,1.32947,1.3398,1.3264,1.33226
2020-11-24,1.33206,1.33805,1.32929,1.33622
2020-11-25,1.33545,1.3394,1.33044,1.33851
2020-11-26,1.33832,1.33977,1.3322,1.33578
2020-11-27,1.33579,1.3382,1.32873,1.33123
2020-11-30,1.33309,1.3386,1.33027,1.3325
2020-12-01,1.33263,1.3443,1.33158,1.3419
2020-12-02,1.34194,1.34415,1.32877,1.33659
2020-12-03,1.33722,1.35004,1.33535,1.3453
2020-12-04,1.34498,1.354,1.341,1.34406
2020-12-07,1.34118,1.34382,1.32242,1.33838
2020-12-08,1.33744,1.33936,1.32894,1.33557
2020-12-09,1.33512,1.34783,1.33489,1.3404
2020-12-10,1.33958,1.34125,1.32456,1.32972
2020-12-11,1.32966,1.33248,1.31342,1.32211
2020-12-14,1.33634,1.34459,1.32902,1.33317
2020-12-15,1.33273,1.34697,1.32803,1.34621
2020-12-16,1.34583,1.35551,1.34345,1.35097
2020-12-17,1.35073,1.36247,1.34956,1.35864
2020-12-18,1.35846,1.35909,1.34713,1.35207
2020-12-21,1.34175,1.35008,1.31881,1.34667
2020-12-22,1.34669,1.34697,1.33044,1.33618
2020-12-23,1.33581,1.35717,1.33524,1.34974
2020-12-24,1.34968,1.36207,1.34911,1.35625
2020-12-25,1.35627,1.35907,1.35479,1.35662
2020-12-28,1.35503,1.35761,1.34292,1.34548
2020-12-29,1.34552,1.3523,1.34461,1.3501
2020-12-30,1.35028,1.36257,1.34924,1.36249
2020-12-31,1.36177,1.36867,1.3604,1.36648
2021-01-01,1.36643,1.36643,1.36641,1.36641
2021-01-04,1.3654,1.3704,1.35409,1.35708
2021-01-05,1.35762,1.36419,1.35537,1.36265
2021-01-06,1.36227,1.36713,1.35374,1.36091
2021-01-07,1.36076,1.36335,1.35324,1.35658
2021-01-08,1.35655,1.36358,1.35385,1.35665
2021-01-11,1.35668,1.35765,1.34506,1.35152
2021-01-12,1.35123,1.36704,1.35041,1.36643
2021-01-13,1.36642,1.3701,1.36117,1.36396
2021-01-14,1.36417,1.37109,1.36161,1.36898
2021-01-15,1.3687,1.36982,1.35724,1.35834
2021-01-18,1.36015,1.36025,1.35197,1.35862
2021-01-19,1.35858,1.36369,1.35749,1.36313
2021-01-20,1.36288,1.37194,1.36232,1.3655
2021-01-21,1.36547,1.37462,1.36485,1.37325
2021-01-22,1.37322,1.37367,1.36357,1.36846
2021-01-25,1.36829,1.3724,1.36484,1.36755
2021-01-26,1.36652,1.37446,1.36095,1.37353
2021-01-27,1.37387,1.3759,1.36591,1.36895
2021-01-28,1.36897,1.37462,1.36303,1.37205
2021-01-29,1.37198,1.37517,1.36571,1.37014
2021-02-01,1.37064,1.37579,1.36565,1.36629
2021-02-02,1.36658,1.37107,1.36114,1.36676
2021-02-03,1.36625,1.36836,1.36193,1.36433
2021-02-04,1.36423,1.36982,1.35629,1.36704
2021-02-05,1.36693,1.37403,1.36611,1.37337
2021-02-08,1.37205,1.37505,1.368,1.37398
2021-02-09,1.37415,1.38205,1.37369,1.38163
2021-02-10,1.38143,1.38663,1.38028,1.38331
2021-02-11,1.38292,1.38595,1.38004,1.38177
2021-02-12,1.38177,1.38625,1.37759,1.38502
2021-02-15,1.38524,1.392,1.38519,1.39032
2021-02-16,1.39045,1.39518,1.38695,1.39035
2021-02-17,1.39023,1.39087,1.38298,1.38628
2021-02-18,1.38628,1.39871,1.38398,1.39746
2021-02-19,1.3975,1.40365,1.39511,1.40122
2021-02-22,1.4019,1.40865,1.39804,1.40628
2021-02-23,1.40627,1.4117,1.40543,1.41147
2021-02-24,1.41107,1.42443,1.40821,1.41406
2021-02-25,1.41402,1.41823,1.40003,1.40178
2021-02-26,1.40217,1.40266,1.38877,1.39191
2021-03-01,1.39348,1.39992,1.39037,1.39263
2021-03-02,1.39252,1.39773,1.3859,1.39558
2021-03-03,1.39557,1.40066,1.39209,1.39512
2021-03-04,1.39547,1.40183,1.38802,1.38956
2021-03-05,1.38963,1.39073,1.37781,1.3842
2021-03-08,1.38147,1.38658,1.38004,1.38217
2021-03-09,1.38233,1.39258,1.38019,1.38887
2021-03-10,1.38935,1.39383,1.38453,1.39362
2021-03-11,1.39283,1.39958,1.39188,1.39908
2021-03-12,1.3991,1.40052,1.38635,1.39251
2021-03-15,1.39298,1.39501,1.38533,1.39032
2021-03-16,1.38971,1.39065,1.38084,1.38925
2021-03-17,1.38911,1.39711,1.38511,1.39643
2021-03-18,1.3968,1.40015,1.38973,1.39284
2021-03-19,1.39258,1.39594,1.38303,1.38653
2021-03-22,1.38407,1.38769,1.38174,1.38646
2021-03-23,1.38658,1.38666,1.37406,1.37539
2021-03-24,1.37548,1.37605,1.36742,1.3682
2021-03-25,1.36863,1.37457,1.36703,1.37332
2021-03-26,1.37341,1.38127,1.37292,1.37952
2021-03-29,1.37911,1.38471,1.37554,1.37616
2021-03-30,1.37652,1.37836,1.37058,1.37415
2021-03-31,1.37367,1.38122,1.37166,1.37847
2021-04-01,1.37812,1.38367,1.3746,1.38333
2021-04-02,1.38326,1.38527,1.38094,1.38315
2021-04-05,1.38336,1.39138,1.38129,1.39045
2021-04-06,1.38976,1.39193,1.38021,1.38245
2021-04-07,1.38225,1.38401,1.37244,1.37394
2021-04-08,1.37373,1.37828,1.37187,1.37361
2021-04-09,1.37364,1.37508,1.36703,1.37043
2021-04-12,1.3711,1.37769,1.36694,1.37442
2021-04-13,1.37433,1.37689,1.36941,1.37512
2021-04-14,1.37496,1.38088,1.37496,1.37753
2021-04-15,1.37787,1.38092,1.37616,1.37824
2021-04-16,1.37873,1.38442,1.37159,1.38441
2021-04-19,1.38327,1.3993,1.38096,1.39865
2021-04-20,1.39858,1.40092,1.3926,1.39377
2021-04-21,1.39376,1.39499,1.38852,1.39286
2021-04-22,1.39267,1.39497,1.38236,1.38405
2021-04-23,1.3837,1.38959,1.38345,1.38818
2021-04-26,1.38744,1.39297,1.38647,1.39006
2021-04-27,1.39016,1.39245,1.38586,1.39092
2021-04-28,1.39105,1.39512,1.38605,1.39421
2021-04-29,1.39388,1.39771,1.3932,1.39437
2021-04-30,1.39427,1.3959,1.38022,1.3813
2021-05-03,1.38133,1.39322,1.38006,1.39087
2021-05-04,1.39083,1.39164,1.38382,1.38869
2021-05-05,1.38855,1.39268,1.3876,1.39066
2021-05-06,1.39042,1.39412,1.38561,1.3893
2021-05-07,1.3889,1.40064,1.38868,1.39895
2021-05-10,1.40038,1.41588,1.39969,1.41177
2021-05-11,1.41172,1.41674,1.41039,1.4143
2021-05-12,1.41435,1.41535,1.40497,1.40559
2021-05-13,1.40541,1.40787,1.40054,1.4051
2021-05-14,1.40524,1.41117,1.40357,1.40996
2021-05-17,1.41015,1.41472,1.4077,1.41384
2021-05-18,1.41376,1.42208,1.41338,1.41885
2021-05-19,1.41874,1.42014,1.40987,1.41138
2021-05-20,1.41148,1.4193,1.41008,1.41911
2021-05-21,1.4194,1.42343,1.41404,1.41502
2021-05-24,1.41579,1.41722,1.41107,1.41569
2021-05-25,1.41546,1.42112,1.41157,1.41493
2021-05-26,1.41532,1.41763,1.4112,1.41223
2021-05-27,1.41212,1.42191,1.40916,1.42016
2021-05-28,1.4206,1.42109,1.41354,1.41904
2021-05-31,1.41826,1.42187,1.41635,1.42095
2021-06-01,1.42052,1.4251,1.41463,1.41497
2021-06-02,1.41501,1.41837,1.41111,1.41717
2021-06-03,1.41738,1.42032,1.40858,1.41061
2021-06-04,1.41032,1.42009,1.40828,1.41559
2021-06-07,1.41561,1.41914,1.41111,1.41762
2021-06-08,1.41798,1.41865,1.41206,1.41513
2021-06-09,1.41543,1.41895,1.41097,1.41153
2021-06-10,1.41165,1.41783,1.40727,1.41768
2021-06-11,1.41742,1.41858,1.40958,1.41104
2021-06-14,1.41077,1.41251,1.40698,1.41082
2021-06-15,1.41118,1.41291,1.40339,1.40847
2021-06-16,1.40843,1.41332,1.39825,1.39846
2021-06-17,1.3988,1.40094,1.38961,1.39269
2021-06-18,1.3927,1.39445,1.37923,1.38001
2021-06-21,1.38148,1.39374,1.37863,1.39338
2021-06-22,1.39331,1.39641,1.38603,1.39478
2021-06-23,1.39496,1.40017,1.39241,1.39631
2021-06-24,1.39636,1.39866,1.38894,1.39225
2021-06-25,1.39225,1.39357,1.38714,1.38826
2021-06-28,1.38956,1.39398,1.38707,1.38803
2021-06-29,1.3882,1.38859,1.3814,1.38424
2021-06-30,1.38393,1.38732,1.37986,1.38328
2021-07-01,1.38293,1.3837,1.37525,1.37627
2021-07-02,1.37622,1.38447,1.37318,1.38325
2021-07-05,1.38282,1.38621,1.38171,1.38459
2021-07-06,1.3846,1.38987,1.3773,1.3797
2021-07-07,1.37978,1.3842,1.37539,1.38009
2021-07-08,1.38037,1.38058,1.37418,1.37879
2021-07-09,1.37849,1.39091,1.37555,1.38996
2021-07-12,1.38948,1.39103,1.38391,1.38821
2021-07-13,1.38914,1.39054,1.38003,1.38165
2021-07-14,1.38137,1.38922,1.38014,1.38607
2021-07-15,1.38593,1.38993,1.38049,1.38247
2021-07-16,1.38288,1.38623,1.37601,1.3766
2021-07-19,1.37741,1.37792,1.36547,1.36736
2021-07-20,1.36767,1.36899,1.35718,1.36278
2021-07-21,1.3624,1.37232,1.35911,1.37159
2021-07-22,1.37104,1.37874,1.36901,1.37677
2021-07-23,1.37687,1.37803,1.37202,1.37447
2021-07-26,1.37611,1.38338,1.3737,1.38185
2021-07-27,1.38194,1.38944,1.37668,1.38781
2021-07-28,1.38792,1.39115,1.38419,1.39041
2021-07-29,1.39055,1.39822,1.38981,1.39595
2021-07-30,1.39621,1.39836,1.38882,1.39
2021-08-02,1.39046,1.39328,1.38756,1.38872
2021-08-03,1.38867,1.39389,1.38805,1.39143
2021-08-04,1.39145,1.39581,1.38855,1.38898
2021-08-05,1.38872,1.39494,1.38716,1.39277
2021-08-06,1.39321,1.39352,1.38611,1.38726
2021-08-09,1.3877,1.38946,1.38409,1.3847
2021-08-10,1.38481,1.38726,1.38279,1.38406
2021-08-11,1.38385,1.38881,1.38024,1.38648
2021-08-12,1.38735,1.38787,1.3795,1.38074
2021-08-13,1.38078,1.38753,1.37908,1.38686
2021-08-16,1.38646,1.38785,1.38279,1.38429
2021-08-17,1.38415,1.38469,1.37261,1.37413
2021-08-18,1.37417,1.37866,1.37284,1.37513
2021-08-19,1.37522,1.37584,1.36319,1.36342
2021-08-20,1.36349,1.36481,1.36023,1.36241
2021-08-23,1.36225,1.37323,1.36126,1.37173
2021-08-24,1.37171,1.37483,1.36941,1.37283
2021-08-25,1.37283,1.37669,1.36969,1.3761
2021-08-26,1.3761,1.37681,1.36896,1.37001
2021-08-27,1.36976,1.37815,1.36801,1.37633
2021-08-30,1.37613,1.37754,1.37336,1.37593
2021-08-31,1.37668,1.38081,1.37428,1.3749
2021-09-01,1.37541,1.37984,1.37313,1.37692
2021-09-02,1.37811,1.384,1.37674,1.3833
2021-09-03,1.3835,1.38918,1.38178,1.38563
2021-09-06,1.38639,1.38736,1.38185,1.38361
2021-09-07,1.3835,1.38568,1.37675,1.37885
2021-09-08,1.37811,1.37945,1.37267,1.37715
2021-09-09,1.37718,1.38633,1.37536,1.3835
2021-09-10,1.38375,1.38887,1.38266,1.38375
2021-09-13,1.38441,1.38515,1.3797,1.38348
2021-09-14,1.38383,1.39134,1.38038,1.38113
2021-09-15,1.38126,1.3854,1.37928,1.38368
2021-09-16,1.38416,1.38531,1.37643,1.37898
2021-09-17,1.37941,1.38129,1.37273,1.37388
2021-09-20,1.37461,1.37536,1.36406,1.36575
2021-09-21,1.36575,1.36932,1.36413,1.36585
2021-09-22,1.36585,1.36897,1.36095,1.36196
2021-09-23,1.36278,1.37511,1.36124,1.37203
2021-09-24,1.37235,1.37367,1.36578,1.36755
2021-09-27,1.36631,1.37293,1.36581,1.3699
2021-09-28,1.37015,1.37176,1.35208,1.3538
2021-09-29,1.35383,1.3555,1.34122,1.34271
2021-09-30,1.3425,1.35166,1.34158,1.34748
2021-10-01,1.34728,1.3576,1.34335,1.3547
2021-10-04,1.35576,1.36406,1.35316,1.36123
2021-10-05,1.36143,1.3648,1.35845,1.36305
2021-10-06,1.36361,1.36365,1.35441,1.35826
2021-10-07,1.35836,1.36386,1.35705,1.36141
2021-10-08,1.36133,1.36588,1.35836,1.36127
2021-10-11,1.36231,1.3674,1.3584,1.35953
2021-10-12,1.35956,1.36378,1.35683,1.35871
2021-10-13,1.35871,1.36649,1.35758,1.36612
2021-10-14,1.36575,1.37345,1.36548,1.36733
2021-10-15,1.36735,1.37734,1.3668,1.37521
2021-10-18,1.37481,1.37675,1.37092,1.37268
2021-10-19,1.37276,1.3834,1.37186,1.37966
2021-10-20,1.37966,1.38347,1.37425,1.38243
2021-10-21,1.38213,1.38335,1.37763,1.37933
2021-10-22,1.37933,1.38153,1.37362,1.37528
2021-10-25,1.37496,1.37922,1.3742,1.37648
2021-10-26,1.37693,1.38298,1.37568,1.37686
2021-10-27,1.37675,1.37811,1.37095,1.37483
2021-10-28,1.3742,1.38153,1.37223,1.37916
2021-10-29,1.37961,1.38046,1.36683,1.36875
2021-11-01,1.36873,1.36935,1.36421,1.36693
2021-11-02,1.36766,1.36826,1.36058,1.36116
2021-11-03,1.3618,1.36923,1.36075,1.36791
2021-11-04,1.3689,1.36988,1.34711,1.35009
2021-11-05,1.34911,1.35091,1.3424,1.34985
2021-11-08,1.34806,1.35801,1.34503,1.35631
2021-11-09,1.35631,1.36078,1.35236,1.35576
2021-11-10,1.35571,1.35653,1.34012,1.34042
2021-11-11,1.34061,1.34333,1.33586,1.33726
2021-11-12,1.33726,1.34264,1.33534,1.34219
2021-11-15,1.34161,1.34497,1.3403,1.34223
2021-11-16,1.34223,1.34731,1.34056,1.34288
2021-11-17,1.34306,1.34966,1.33963,1.34836
2021-11-18,1.34836,1.35138,1.3464,1.3488
2021-11-19,1.34915,1.35098,1.34076,1.3455
2021-11-22,1.34599,1.34599,1.33845,1.33993
2021-11-23,1.3397,1.34095,1.33425,1.33781
2021-11-24,1.33781,1.33903,1.33158,1.33273
2021-11-25,1.33273,1.33537,1.33055,1.33221
2021-11-26,1.33221,1.33676,1.32781,1.33386
2021-11-29,1.33386,1.33631,1.32877,1.33138
2021-11-30,1.33138,1.33711,1.31946,1.32988
2021-12-01,1.32988,1.33523,1.32618,1.32783
2021-12-02,1.32791,1.33341,1.32709,1.33086
2021-12-03,1.33086,1.33113,1.32088,1.32338
2021-12-06,1.32181,1.32866,1.32181,1.32643
2021-12-07,1.32643,1.32898,1.32088,1.3244
2021-12-08,1.32388,1.32616,1.31606,1.32038
2021-12-09,1.32043,1.32228,1.31708,1.32211
2021-12-10,1.32211,1.32761,1.31873,1.32743
2021-12-13,1.32474,1.32691,1.32072,1.32166
2021-12-14,1.32183,1.32571,1.31911,1.32363
2021-12-15,1.32363,1.32828,1.31721,1.32641
2021-12-16,1.32638,1.33748,1.32418,1.33168
2021-12-17,1.33168,1.33396,1.32313,1.32431
2021-12-20,1.32421,1.3253,1.31736,1.32073
2021-12-21,1.32135,1.32712,1.3197,1.32551
