date,open,high,low,close
2023-07-12,18.52,18.52805,18.11782,18.13896
2023-07-13,18.15875,18.18426,17.9014,17.92474
2023-07-14,17.92625,18.17793,17.90776,18.0966
2023-07-17,18.11,18.20487,17.99673,18.03801
2023-07-18,18.0725,18.0725,17.80447,17.8614
2023-07-19,17.85245,17.98574,17.81773,17.86939
2023-07-20,17.9062,17.98683,17.73561,17.92438
2023-07-21,17.9333,18.06971,17.85732,17.9776
2023-07-24,17.95565,18.04867,17.72463,17.7356
2023-07-25,17.77,17.77,17.52164,17.5479
2023-07-26,17.54762,17.72574,17.53784,17.6067
2023-07-27,17.59665,17.88747,17.42048,17.84948
2023-07-28,17.84055,17.98323,17.57171,17.6224
2023-07-31,17.63587,17.89114,17.57217,17.87341
2023-08-01,17.8484,18.33749,17.82908,18.29713
2023-08-02,18.29247,18.58803,18.25859,18.4641
2023-08-03,18.4995,18.77884,18.40973,18.6847
2023-08-04,18.71625,18.74796,18.38168,18.46542
2023-08-07,18.455,18.75155,18.43184,18.69582
2023-08-08,18.71625,19.00271,18.69678,18.9329
2023-08-09,18.9275,19.08768,18.83289,18.97997
2023-08-10,18.98625,19.05925,18.66262,18.864
2023-08-11,18.83545,18.97987,18.79693,18.95671
2023-08-14,18.93,19.16459,18.91479,19.08374
2023-08-15,19.09459,19.29908,19.03156,19.15545
2023-08-16,19.13125,19.22062,18.99349,19.17186
2023-08-17,19.17125,19.25621,18.94908,19.06874
2023-08-18,19.04422,19.15697,18.9338,18.98682
2023-08-21,18.96825,19.0767,18.9384,18.96495
2023-08-22,18.985,18.99897,18.71648,18.78743
2023-08-23,18.7825,18.82822,18.4244,18.4776
2023-08-24,18.4477,18.83646,18.4477,18.8177
2023-08-25,18.795,18.88746,18.53323,18.62582
2023-08-28,18.62651,18.74655,18.55136,18.59462
2023-08-29,18.59425,18.61451,18.42876,18.4716
2023-08-30,18.49611,18.70441,18.47094,18.6811
2023-08-31,18.6625,18.94366,18.6514,18.88195
2023-09-01,18.9025,18.9025,18.62035,18.84035
2023-09-04,18.81889,19.14232,18.74298,19.13245
2023-09-05,19.13205,19.28203,19.07625,19.20044
2023-09-06,19.2359,19.33773,19.10485,19.2007
2023-09-07,19.22405,19.27392,19.11239,19.1759
2023-09-08,19.1827,19.18406,19.0247,19.1236
2023-09-11,19.10141,19.12015,18.82716,18.86823
2023-09-12,18.8668,19.04243,18.85471,18.91954
2023-09-13,18.91405,18.98365,18.76242,18.80775
2023-09-14,18.8336,19.05812,18.76474,19.02578
2023-09-15,19.01125,19.11425,18.95302,18.96825
2023-09-18,19.01515,19.08873,18.9346,19.01009
2023-09-19,19.0056,19.05738,18.90984,18.93435
2023-09-20,18.94481,18.9884,18.68167,18.86249
2023-09-21,18.845,19.04063,18.80391,18.95503
2023-09-22,18.94775,18.97557,18.70081,18.75575
2023-09-25,18.7375,18.85847,18.70177,18.77374
2023-09-26,18.7657,19.0938,18.7652,19.08007
2023-09-27,19.0547,19.26091,19.02217,19.21383
2023-09-28,19.1857,19.26529,18.96804,18.985
2023-09-29,18.9751,19.02871,18.76054,18.9198
2023-10-02,18.90013,19.23051,18.86206,19.21749
2023-10-03,19.19705,19.38337,19.17935,19.32999
2023-10-04,19.3175,19.43255,19.17011,19.33768
2023-10-05,19.3262,19.6386,19.27509,19.515
2023-10-06,19.54,19.63955,19.2591,19.2972
2023-10-09,19.36959,19.4453,19.28978,19.33499
2023-10-10,19.3375,19.36517,18.99511,19.00941
2023-10-11,18.98917,19.07122,18.78672,18.8196
2023-10-12,18.84125,19.0554,18.7786,19.02692
2023-10-13,19.0026,19.04184,18.84897,19.021
2023-10-16,18.98,19.00311,18.75619,18.77499
2023-10-17,18.80205,18.91785,18.70874,18.79749
2023-10-18,18.79415,19.08173,18.69395,18.99625
2023-10-19,18.9766,19.15898,18.91454,19.02499
2023-10-20,18.9812,19.1474,18.92481,19.0004
2023-10-23,18.99225,19.14741,18.90387,18.95499
2023-10-24,18.94125,19.13691,18.8531,19.04399
2023-10-25,19.035,19.19633,18.98183,19.12695
2023-10-26,19.1263,19.27264,18.92969,18.965
2023-10-27,18.95785,18.9747,18.74262,18.85008
2023-10-30,18.86125,18.87704,18.74297,18.85855
2023-10-31,18.85495,18.94633,18.62885,18.64505
2023-11-01,18.65397,18.7466,18.51055,18.517
2023-11-02,18.5162,18.5537,18.31382,18.41835
2023-11-03,18.4175,18.47647,18.20963,18.2618
2023-11-06,18.2774,18.36205,18.15736,18.2913
2023-11-07,18.285,18.43158,18.2793,18.34005
2023-11-08,18.3425,18.54774,18.32057,18.47435
2023-11-09,18.46125,18.68396,18.44027,18.6613
2023-11-10,18.66625,18.80659,18.61926,18.72606
2023-11-13,18.755,18.80408,18.65,18.72755
2023-11-14,18.71,18.78375,18.21505,18.2263
2023-11-15,18.22375,18.275,18.11049,18.1813
2023-11-16,18.1825,18.42875,18.1475,18.37499
2023-11-17,18.38125,18.43573,18.25946,18.3575
2023-11-20,18.35625,18.45764,18.24,18.34255
2023-11-21,18.35625,18.685,18.2688,18.64755
2023-11-22,18.70875,18.89735,18.52125,18.8863
2023-11-23,18.8875,18.8876,18.70808,18.81411
2023-11-24,18.80875,18.9575,18.76625,18.78
2023-11-27,18.79375,18.84935,18.62,18.6563
2023-11-28,18.675,18.7575,18.57375,18.6038
2023-11-29,18.60125,18.75872,18.45834,18.74103
2023-11-30,18.73375,18.97172,18.66939,18.85625
2023-12-01,18.89415,18.8985,18.59911,18.641
2023-12-04,18.62685,18.87365,18.58875,18.80499
2023-12-05,18.7988,19.02391,18.75475,18.95335
2023-12-06,18.97722,18.99975,18.82418,18.965
2023-12-07,18.9424,18.9959,18.7262,18.755
2023-12-08,18.74655,18.99805,18.73895,18.97533
2023-12-11,18.9502,19.13962,18.94999,19.08469
2023-12-12,19.0841,19.1086,18.84037,18.9383
2023-12-13,18.96215,19.10191,18.63879,18.68343
2023-12-14,18.66625,18.72253,18.27374,18.32749
2023-12-15,18.31435,18.43282,18.10862,18.3176
2023-12-18,18.2898,18.66352,18.25605,18.585
2023-12-19,18.59745,18.61711,18.31223,18.32
2023-12-20,18.33375,18.39943,18.22704,18.32936
2023-12-21,18.3688,18.42429,18.20996,18.355
2023-12-22,18.36965,18.5562,18.35143,18.5514
2023-12-26,18.4676,18.74457,18.44445,18.6424
2023-12-27,18.64,18.67875,18.33435,18.3946
2023-12-28,18.3972,18.61449,18.30744,18.55417
2023-12-29,18.5419,18.60376,18.25425,18.3007
2024-01-02,18.3619,18.59434,18.26315,18.56489
2024-01-03,18.54015,18.83948,18.51224,18.71499
2024-01-04,18.715,18.76157,18.60444,18.70499
2024-01-05,18.7333,18.95952,18.58721,18.68684
2024-01-08,18.6717,18.81331,18.5596,18.59588
2024-01-09,18.61,18.72515,18.56536,18.69499
2024-01-10,18.69855,18.75581,18.59453,18.69499
2024-01-11,18.67525,18.73695,18.56755,18.63832
2024-01-12,18.635,18.69425,18.53891,18.65344
2024-01-15,18.64429,18.71637,18.61988,18.68945
2024-01-16,18.67645,19.00671,18.64185,18.96567
2024-01-17,18.985,19.1869,18.95418,19.035
2024-01-18,19.05275,19.09695,18.8759,18.945
2024-01-19,18.965,19.0818,18.90374,19.0408
2024-01-22,19.04045,19.2181,19.00851,19.20239
2024-01-23,19.2138,19.21962,18.98444,19.04499
2024-01-24,19.04,19.06348,18.7948,18.885
2024-01-25,18.8963,18.94384,18.8106,18.8681
2024-01-26,18.8834,18.9524,18.72613,18.79
2024-01-29,18.7752,18.8583,18.7445,18.81073
2024-01-30,18.78515,18.91542,18.7708,18.79086
