date,open,high,low,close
2019-12-25,1.3555,1.35559,1.35471,1.35529
2019-12-26,1.3552,1.35574,1.35364,1.35419
2019-12-27,1.3544,1.35464,1.35165,1.35214
2019-12-30,1.35248,1.35274,1.34821,1.34873
2019-12-31,1.34865,1.34924,1.34442,1.34566
2020-01-01,1.34583,1.35223,1.34492,1.34509
2020-01-02,1.34475,1.3484,1.34447,1.34706
2020-01-03,1.3471,1.35086,1.34673,1.34959
2020-01-06,1.3495,1.35119,1.34855,1.34934
2020-01-07,1.34925,1.35154,1.34769,1.34974
2020-01-08,1.35015,1.3526,1.34953,1.3511
2020-01-09,1.35105,1.35245,1.34913,1.35143
2020-01-10,1.3514,1.35168,1.34796,1.34869
2020-01-13,1.3485,1.34871,1.34586,1.34669
2020-01-14,1.34655,1.34838,1.34559,1.34688
2020-01-15,1.3478,1.34844,1.34595,1.34614
2020-01-16,1.3461,1.34747,1.34503,1.34729
2020-01-17,1.3472,1.3479,1.34546,1.34724
2020-01-20,1.34749,1.34827,1.34632,1.34661
2020-01-21,1.3467,1.35046,1.34659,1.34982
2020-01-22,1.3501,1.35112,1.34847,1.34879
2020-01-23,1.34885,1.35275,1.34809,1.35159
2020-01-24,1.3512,1.35241,1.34965,1.35073
2020-01-27,1.353,1.35838,1.35233,1.35774
2020-01-28,1.35775,1.35979,1.35681,1.35793
2020-01-29,1.35785,1.36216,1.35674,1.36068
2020-01-30,1.3605,1.36404,1.35985,1.36167
2020-01-31,1.36177,1.36722,1.36086,1.36486
2020-02-03,1.36495,1.36957,1.36438,1.36864
2020-02-04,1.36855,1.37298,1.36844,1.37041
2020-02-05,1.3705,1.38257,1.37014,1.38116
2020-02-06,1.38145,1.3868,1.37984,1.38567
2020-02-07,1.3857,1.39164,1.38521,1.38962
2020-02-10,1.39075,1.39231,1.38783,1.38946
2020-02-11,1.38955,1.3897,1.38598,1.38658
2020-02-12,1.38658,1.38775,1.38499,1.38642
2020-02-13,1.3865,1.39005,1.38633,1.38926
2020-02-14,1.38945,1.39296,1.38859,1.39197
2020-02-17,1.39058,1.3917,1.38823,1.38921
2020-02-18,1.38905,1.39337,1.38874,1.39236
2020-02-19,1.3927,1.39492,1.3904,1.39456
2020-02-20,1.39465,1.40927,1.39381,1.40076
2020-02-21,1.4009,1.40264,1.39665,1.39802
2020-02-24,1.40153,1.40431,1.39842,1.39971
2020-02-25,1.39974,1.4004,1.39569,1.39874
2020-02-26,1.3988,1.40078,1.39673,1.39783
2020-02-27,1.3977,1.39804,1.3938,1.39522
2020-02-28,1.39519,1.39911,1.39269,1.39309
2020-03-02,1.39359,1.39513,1.38803,1.39029
2020-03-03,1.39035,1.39447,1.38416,1.38796
2020-03-04,1.38835,1.38985,1.38306,1.38479
2020-03-05,1.3847,1.38784,1.38246,1.3832
2020-03-06,1.383,1.38618,1.37706,1.37822
2020-03-09,1.37865,1.38615,1.37592,1.38442
2020-03-10,1.38495,1.39191,1.38298,1.39153
2020-03-11,1.39155,1.39531,1.38804,1.39507
2020-03-12,1.39504,1.412,1.39359,1.41009
2020-03-13,1.4099,1.41791,1.40621,1.41516
2020-03-16,1.41665,1.42304,1.40507,1.42079
2020-03-17,1.42147,1.43245,1.41734,1.42902
2020-03-18,1.42965,1.44675,1.42659,1.44279
2020-03-19,1.4445,1.45686,1.43828,1.45068
2020-03-20,1.4507,1.45432,1.44153,1.44893
2020-03-23,1.45015,1.46467,1.44965,1.46019
2020-03-24,1.46186,1.46275,1.44554,1.44641
2020-03-25,1.44659,1.45134,1.44449,1.44744
2020-03-26,1.4474,1.45108,1.43042,1.43119
2020-03-27,1.4314,1.43643,1.42496,1.42716
2020-03-30,1.42755,1.42971,1.42157,1.42363
2020-03-31,1.4251,1.42792,1.4208,1.42175
2020-04-01,1.42158,1.43763,1.42091,1.43613
2020-04-02,1.43547,1.43848,1.42835,1.43048
2020-04-03,1.43095,1.44159,1.42946,1.43934
2020-04-06,1.43985,1.44175,1.43133,1.4326
2020-04-07,1.42887,1.43281,1.42209,1.42333
2020-04-08,1.41855,1.42962,1.41855,1.42562
2020-04-09,1.42578,1.42721,1.4157,1.417
2020-04-10,1.4122,1.41996,1.41177,1.41342
2020-04-13,1.41375,1.41816,1.41324,1.41534
2020-04-14,1.41253,1.41726,1.41253,1.4136
2020-04-15,1.41298,1.42792,1.41298,1.42373
2020-04-16,1.4236,1.43078,1.42341,1.4281
2020-04-17,1.42612,1.42807,1.42128,1.42196
2020-04-20,1.42265,1.42489,1.4186,1.42091
2020-04-21,1.42222,1.43296,1.42025,1.43204
2020-04-22,1.4318,1.43248,1.42542,1.42783
2020-04-23,1.42735,1.42992,1.42102,1.42441
2020-04-24,1.42365,1.42789,1.42329,1.4243
2020-04-27,1.42505,1.42521,1.4178,1.41877
2020-04-28,1.4188,1.42229,1.41487,1.41726
2020-04-29,1.41711,1.41732,1.41122,1.41158
2020-04-30,1.41039,1.41328,1.40704,1.41096
2020-05-01,1.40737,1.4169,1.40737,1.41561
2020-05-04,1.4159,1.42063,1.41532,1.41674
2020-05-05,1.4169,1.41798,1.41306,1.41563
2020-05-06,1.41516,1.42174,1.41516,1.42141
2020-05-07,1.4204,1.42329,1.41358,1.41407
2020-05-08,1.4149,1.41499,1.411,1.41279
2020-05-11,1.4126,1.41864,1.41153,1.41724
2020-05-12,1.4171,1.42055,1.4143,1.41817
2020-05-13,1.41872,1.42069,1.41375,1.42
2020-05-14,1.42005,1.42656,1.41794,1.42343
2020-05-15,1.4234,1.42799,1.42234,1.42729
2020-05-18,1.42665,1.42786,1.41776,1.41806
2020-05-19,1.41834,1.41984,1.41392,1.41682
2020-05-20,1.41665,1.41822,1.41205,1.41296
2020-05-21,1.4129,1.41815,1.41278,1.41749
2020-05-22,1.4172,1.426,1.41635,1.42507
2020-05-25,1.42544,1.42687,1.42368,1.42497
2020-05-26,1.4243,1.42524,1.41505,1.41648
2020-05-27,1.41608,1.42166,1.41438,1.41976
2020-05-28,1.4198,1.42195,1.41521,1.41803
2020-05-29,1.41765,1.41861,1.41053,1.41276
2020-06-01,1.4132,1.41426,1.40471,1.40745
2020-06-02,1.40518,1.40857,1.39925,1.3999
2020-06-03,1.39885,1.40137,1.39523,1.39785
2020-06-04,1.39737,1.40275,1.39559,1.39816
2020-06-05,1.39638,1.39826,1.3909,1.39334
2020-06-08,1.393,1.39476,1.38764,1.38803
2020-06-09,1.38572,1.39394,1.38572,1.38943
2020-06-10,1.3897,1.39086,1.38036,1.38338
2020-06-11,1.38145,1.39431,1.38145,1.39306
2020-06-12,1.39255,1.396,1.3886,1.39244
2020-06-15,1.393,1.39825,1.3903,1.39119
2020-06-16,1.39225,1.39627,1.38716,1.39427
2020-06-17,1.39486,1.39647,1.39172,1.39349
2020-06-18,1.39385,1.39579,1.39103,1.39416
2020-06-19,1.39415,1.39813,1.39248,1.39725
2020-06-22,1.39805,1.39937,1.39177,1.3924
2020-06-23,1.39285,1.39673,1.38862,1.39081
2020-06-24,1.39,1.39349,1.38713,1.39337
2020-06-25,1.39225,1.39422,1.39085,1.39137
2020-06-26,1.39235,1.39495,1.3904,1.39342
2020-06-29,1.3928,1.39519,1.39199,1.39345
2020-06-30,1.3938,1.39761,1.39274,1.3936
2020-07-01,1.3936,1.39632,1.39233,1.39378
2020-07-02,1.39378,1.39569,1.39191,1.39478
2020-07-03,1.39515,1.39581,1.39389,1.39474
2020-07-06,1.3944,1.39447,1.39088,1.39205
2020-07-07,1.39235,1.39716,1.39024,1.39514
2020-07-08,1.39465,1.39668,1.39112,1.39123
2020-07-09,1.39155,1.39351,1.38953,1.39206
2020-07-10,1.39255,1.39514,1.38984,1.39074
2020-07-13,1.3912,1.39199,1.38742,1.39049
2020-07-14,1.39003,1.39483,1.38936,1.39187
2020-07-15,1.3926,1.39282,1.38751,1.38921
2020-07-16,1.38935,1.39365,1.38869,1.39243
2020-07-17,1.39254,1.39286,1.38952,1.39031
2020-07-20,1.3902,1.39188,1.38852,1.38899
2020-07-21,1.38955,1.39156,1.3819,1.38301
2020-07-22,1.38286,1.38757,1.38196,1.38574
2020-07-23,1.3843,1.3874,1.3824,1.3861
2020-07-24,1.38575,1.38697,1.38222,1.38261
2020-07-27,1.3831,1.38387,1.3781,1.37871
2020-07-28,1.37937,1.38161,1.37595,1.37908
2020-07-29,1.37864,1.37976,1.37309,1.37365
2020-07-30,1.3741,1.37748,1.37184,1.37218
2020-07-31,1.37308,1.37605,1.36892,1.37458
2020-08-03,1.3742,1.37873,1.37386,1.37612
2020-08-04,1.37724,1.37818,1.37276,1.37318
2020-08-05,1.37353,1.3738,1.36699,1.36977
2020-08-06,1.3692,1.37151,1.36793,1.3687
2020-08-07,1.3695,1.37384,1.36859,1.37259
2020-08-10,1.37285,1.37467,1.37172,1.37385
2020-08-11,1.37329,1.37546,1.37023,1.37339
2020-08-12,1.37266,1.3756,1.37132,1.37211
2020-08-13,1.37191,1.37378,1.37069,1.37288
2020-08-14,1.3727,1.37415,1.37018,1.37101
2020-08-17,1.3728,1.3728,1.36767,1.36782
2020-08-18,1.3683,1.36846,1.36348,1.36451
2020-08-19,1.36473,1.37088,1.36274,1.37013
2020-08-20,1.3706,1.37123,1.36689,1.36696
2020-08-21,1.36761,1.37357,1.36517,1.37181
2020-08-24,1.37185,1.3728,1.36761,1.37064
2020-08-25,1.3703,1.3711,1.36785,1.36792
2020-08-26,1.36905,1.36954,1.3654,1.36556
2020-08-27,1.36593,1.36897,1.3625,1.36625
2020-08-28,1.366,1.36705,1.3579,1.35814
2020-08-31,1.35925,1.36126,1.3576,1.3604
2020-09-01,1.36055,1.36198,1.356,1.36147
2020-09-02,1.36103,1.36442,1.35928,1.36263
2020-09-03,1.3625,1.3663,1.36211,1.36451
2020-09-04,1.3653,1.36895,1.36326,1.36464
2020-09-07,1.36475,1.36733,1.36428,1.36683
2020-09-08,1.36666,1.37186,1.36594,1.37078
2020-09-09,1.37063,1.37195,1.36618,1.36646
2020-09-10,1.36732,1.37028,1.36323,1.36993
2020-09-11,1.36934,1.37023,1.36567,1.36819
2020-09-14,1.36775,1.36881,1.36263,1.36444
2020-09-15,1.36472,1.36507,1.35895,1.36111
2020-09-16,1.36085,1.3622,1.35635,1.35856
2020-09-17,1.35865,1.36293,1.35696,1.35714
2020-09-18,1.35766,1.36001,1.35544,1.35969
2020-09-21,1.35875,1.36441,1.35424,1.36229
2020-09-22,1.362,1.36681,1.36102,1.36574
2020-09-23,1.36514,1.37324,1.36407,1.37318
2020-09-24,1.37224,1.37828,1.37115,1.37542
2020-09-25,1.376,1.37947,1.37288,1.37742
2020-09-28,1.37687,1.37843,1.37179,1.3723
2020-09-29,1.37239,1.37316,1.36725,1.36876
2020-09-30,1.3688,1.37101,1.3644,1.36574
2020-10-01,1.36335,1.36611,1.36151,1.3626
2020-10-02,1.36365,1.36772,1.36266,1.36389
2020-10-05,1.3637,1.36439,1.35904,1.36026
2020-10-06,1.36014,1.36319,1.35837,1.36314
2020-10-07,1.36348,1.36358,1.35843,1.35972
2020-10-08,1.3596,1.36054,1.3573,1.35824
2020-10-09,1.35875,1.35892,1.3526,1.35296
2020-10-12,1.35557,1.35796,1.35297,1.35691
2020-10-13,1.35663,1.36101,1.35663,1.36013
2020-10-14,1.36008,1.36052,1.35553,1.35725
2020-10-15,1.35628,1.36243,1.35628,1.35994
2020-10-16,1.3605,1.36152,1.35753,1.35851
2020-10-19,1.35793,1.35851,1.35642,1.35778
2020-10-20,1.35765,1.35897,1.35598,1.35751
2020-10-21,1.35596,1.35741,1.3534,1.35423
2020-10-22,1.35459,1.35775,1.3539,1.35677
2020-10-23,1.35723,1.35995,1.35547,1.35826
2020-10-26,1.35836,1.36232,1.35724,1.36129
2020-10-27,1.36106,1.36161,1.35803,1.36057
2020-10-28,1.36062,1.36667,1.35881,1.36544
2020-10-29,1.36473,1.36843,1.36255,1.36704
2020-10-30,1.36646,1.36767,1.36291,1.36646
2020-11-02,1.36529,1.36854,1.36433,1.36546
2020-11-03,1.36538,1.36597,1.35915,1.36041
2020-11-04,1.35983,1.37137,1.35672,1.35768
2020-11-05,1.359,1.36041,1.34901,1.34961
2020-11-06,1.35044,1.35267,1.3468,1.34817
2020-11-09,1.34804,1.35039,1.34096,1.34722
2020-11-10,1.34774,1.35018,1.34504,1.34828
2020-11-11,1.34828,1.35122,1.34571,1.34949
2020-11-12,1.34948,1.35115,1.34777,1.34932
2020-11-13,1.34894,1.35023,1.3472,1.3479
2020-11-16,1.34771,1.34795,1.34433,1.34554
2020-11-17,1.34634,1.34634,1.34207,1.34289
2020-11-18,1.34274,1.34356,1.34009,1.34229
2020-11-19,1.34213,1.34728,1.34212,1.34479
2020-11-20,1.34467,1.3456,1.34255,1.34356
2020-11-23,1.34353,1.34669,1.34035,1.34476
2020-11-24,1.34488,1.3458,1.34146,1.34204
2020-11-25,1.34192,1.34359,1.33915,1.33937
2020-11-26,1.34079,1.34083,1.33819,1.33894
2020-11-27,1.33894,1.33896,1.3375,1.3384
2020-11-30,1.33821,1.3418,1.33691,1.34161
2020-12-01,1.33964,1.34165,1.33709,1.33812
2020-12-02,1.33849,1.34187,1.33625,1.33929
2020-12-03,1.33842,1.33919,1.33229,1.33449
2020-12-04,1.33403,1.33663,1.33121,1.33539
2020-12-07,1.33381,1.33994,1.33282,1.33668
2020-12-08,1.33668,1.33884,1.33496,1.33765
2020-12-09,1.33779,1.33949,1.33379,1.33746
2020-12-10,1.33754,1.33892,1.3345,1.33548
2020-12-11,1.33604,1.33798,1.33282,1.33756
2020-12-14,1.33663,1.33681,1.33153,1.33504
2020-12-15,1.33414,1.33654,1.33164,1.33279
2020-12-16,1.33332,1.33368,1.3286,1.33054
2020-12-17,1.33063,1.33068,1.3249,1.32552
2020-12-18,1.32604,1.32975,1.32568,1.32776
2020-12-21,1.32966,1.34046,1.32873,1.33272
2020-12-22,1.33286,1.33777,1.33144,1.33587
2020-12-23,1.33572,1.33676,1.32934,1.33077
2020-12-24,1.33131,1.33216,1.32791,1.32894
2020-12-25,1.32894,1.33033,1.32846,1.32973
2020-12-28,1.32942,1.33139,1.32696,1.32989
2020-12-29,1.32989,1.33125,1.32692,1.32729
2020-12-30,1.32729,1.32735,1.32227,1.32268
2020-12-31,1.32346,1.3237,1.32037,1.32206
2021-01-01,1.32174,1.32174,1.32174,1.32174
2021-01-04,1.32141,1.32299,1.31621,1.32047
2021-01-05,1.32018,1.32085,1.31717,1.31764
2021-01-06,1.31774,1.32116,1.31569,1.31789
2021-01-07,1.31848,1.32714,1.31702,1.32454
2021-01-08,1.32447,1.32878,1.32142,1.32561
2021-01-11,1.32616,1.33254,1.32446,1.33101
2021-01-12,1.33056,1.3321,1.32299,1.32339
2021-01-13,1.32388,1.32747,1.32174,1.32696
2021-01-14,1.32684,1.32837,1.32328,1.32472
2021-01-15,1.32402,1.33137,1.32385,1.32994
2021-01-18,1.32996,1.33364,1.32939,1.33122
2021-01-19,1.33114,1.33186,1.32777,1.32894
2021-01-20,1.32887,1.32949,1.32451,1.32489
2021-01-21,1.32483,1.32633,1.32199,1.32254
2021-01-22,1.32348,1.32918,1.32218,1.32839
2021-01-25,1.32734,1.32978,1.32514,1.32794
2021-01-26,1.32782,1.33013,1.32408,1.32489
2021-01-27,1.32489,1.33165,1.32393,1.32888
2021-01-28,1.32887,1.33411,1.32731,1.32896
2021-01-29,1.32849,1.33217,1.32622,1.32889
2021-02-01,1.32907,1.33317,1.32852,1.33286
2021-02-02,1.33214,1.33426,1.33002,1.33244
2021-02-03,1.33227,1.33422,1.33064,1.3331
2021-02-04,1.333,1.33833,1.33192,1.33762
2021-02-05,1.33758,1.33898,1.33335,1.33466
2021-02-08,1.33386,1.3366,1.33223,1.33283
2021-02-09,1.33283,1.33315,1.32569,1.32605
2021-02-10,1.32618,1.32724,1.3236,1.32651
2021-02-11,1.32618,1.32741,1.32352,1.32509
2021-02-12,1.32423,1.32821,1.32399,1.32504
2021-02-15,1.32492,1.32686,1.32215,1.32291
2021-02-16,1.32279,1.32785,1.32107,1.32696
2021-02-17,1.32689,1.33107,1.32675,1.32843
2021-02-18,1.32884,1.32972,1.32623,1.32719
2021-02-19,1.32675,1.32858,1.32291,1.32401
2021-02-22,1.32329,1.32622,1.321,1.32213
2021-02-23,1.32184,1.32227,1.31922,1.32034
2021-02-24,1.32008,1.3233,1.31804,1.31938
2021-02-25,1.31938,1.32691,1.31647,1.32556
2021-02-26,1.32532,1.33399,1.32438,1.33249
2021-03-01,1.3303,1.33308,1.32673,1.32752
2021-03-02,1.328,1.33395,1.32708,1.33009
2021-03-03,1.33009,1.33291,1.32822,1.33262
2021-03-04,1.33241,1.33794,1.33009,1.33727
2021-03-05,1.33731,1.34464,1.33674,1.34199
2021-03-08,1.34202,1.35158,1.33962,1.35082
2021-03-09,1.3496,1.35311,1.34331,1.34366
2021-03-10,1.34352,1.34869,1.3424,1.34317
2021-03-11,1.34379,1.34473,1.33899,1.33951
2021-03-12,1.33943,1.34737,1.33844,1.3448
2021-03-15,1.34404,1.34837,1.34274,1.34611
2021-03-16,1.34513,1.34698,1.34383,1.34517
2021-03-17,1.34564,1.348,1.3395,1.34003
2021-03-18,1.34013,1.34504,1.33898,1.34382
2021-03-19,1.34378,1.34646,1.34054,1.34236
2021-03-22,1.34365,1.34486,1.33916,1.34063
2021-03-23,1.34048,1.34588,1.33978,1.34496
2021-03-24,1.34412,1.34775,1.34382,1.3465
2021-03-25,1.34604,1.34959,1.34577,1.34889
2021-03-26,1.34834,1.34924,1.34404,1.34601
2021-03-29,1.34553,1.34947,1.3452,1.34848
2021-03-30,1.34774,1.34946,1.34626,1.34774
2021-03-31,1.34758,1.3486,1.34282,1.34527
2021-04-01,1.34471,1.34799,1.34376,1.34461
2021-04-02,1.34503,1.34658,1.34308,1.34581
2021-04-05,1.3459,1.34675,1.341,1.34169
2021-04-06,1.34215,1.34223,1.33879,1.33894
2021-04-07,1.33913,1.34273,1.33772,1.34081
2021-04-08,1.34073,1.34196,1.33947,1.34033
2021-04-09,1.34046,1.34272,1.3391,1.3416
2021-04-12,1.34097,1.34337,1.34004,1.34078
2021-04-13,1.34097,1.34372,1.34017,1.34063
2021-04-14,1.34122,1.34144,1.33498,1.33583
2021-04-15,1.33587,1.33756,1.33379,1.33452
2021-04-16,1.33451,1.33643,1.33303,1.33461
2021-04-19,1.33433,1.33523,1.32987,1.33009
2021-04-20,1.33069,1.33071,1.32601,1.32899
2021-04-21,1.32948,1.33126,1.32808,1.32861
2021-04-22,1.32896,1.33079,1.3265,1.32936
2021-04-23,1.32989,1.3301,1.32642,1.32686
2021-04-26,1.32736,1.32768,1.32455,1.3256
2021-04-27,1.32562,1.32761,1.32494,1.32617
2021-04-28,1.32619,1.32796,1.32464,1.32478
2021-04-29,1.32511,1.32724,1.32331,1.32656
2021-04-30,1.32668,1.33136,1.32564,1.33058
2021-05-03,1.33011,1.33405,1.32891,1.32958
2021-05-04,1.32966,1.33884,1.32925,1.33652
2021-05-05,1.33665,1.3392,1.33386,1.33554
2021-05-06,1.33589,1.33747,1.33283,1.33328
2021-05-07,1.33326,1.33378,1.32361,1.32499
2021-05-10,1.32467,1.32692,1.32328,1.32559
2021-05-11,1.3255,1.32817,1.3245,1.32542
2021-05-12,1.32573,1.33449,1.32504,1.33381
2021-05-13,1.33372,1.33672,1.33213,1.33344
2021-05-14,1.33342,1.33816,1.33121,1.33205
2021-05-17,1.33273,1.3371,1.33194,1.33568
2021-05-18,1.3356,1.3363,1.32857,1.33003
2021-05-19,1.33017,1.33612,1.32831,1.33467
2021-05-20,1.33439,1.33536,1.33009,1.33043
2021-05-21,1.33125,1.33286,1.32918,1.33215
2021-05-24,1.33195,1.33238,1.3277,1.32783
2021-05-25,1.32802,1.32867,1.32446,1.3258
2021-05-26,1.32582,1.32608,1.32257,1.32494
2021-05-27,1.32441,1.32683,1.32253,1.32448
2021-05-28,1.32397,1.32626,1.32226,1.32293
2021-05-31,1.32263,1.32432,1.32069,1.32127
2021-06-01,1.32194,1.32326,1.31887,1.32299
2021-06-02,1.32205,1.32475,1.32153,1.32258
2021-06-03,1.32253,1.3287,1.32158,1.32789
2021-06-04,1.3276,1.32915,1.32349,1.32436
2021-06-07,1.3243,1.3253,1.32211,1.32287
2021-06-08,1.32297,1.32448,1.32222,1.32404
2021-06-09,1.32402,1.32515,1.3221,1.32414
2021-06-10,1.32422,1.32659,1.32313,1.32413
2021-06-11,1.32404,1.32704,1.32144,1.32587
2021-06-14,1.32569,1.32775,1.32548,1.32631
2021-06-15,1.32639,1.32854,1.3253,1.32709
2021-06-16,1.32761,1.33712,1.32545,1.33665
2021-06-17,1.33665,1.34399,1.33447,1.34274
2021-06-18,1.34219,1.34639,1.33926,1.34437
2021-06-21,1.34455,1.3476,1.3418,1.34215
2021-06-22,1.34297,1.34766,1.34184,1.34415
2021-06-23,1.34441,1.34721,1.34297,1.34627
2021-06-24,1.34469,1.34659,1.34218,1.34294
2021-06-25,1.34302,1.3437,1.3397,1.34268
2021-06-28,1.3423,1.34486,1.34207,1.343
2021-06-29,1.34291,1.3462,1.34235,1.3454
2021-06-30,1.34531,1.34578,1.34361,1.3452
2021-07-01,1.34531,1.34945,1.34426,1.3488
2021-07-02,1.3488,1.35214,1.3457,1.34661
2021-07-05,1.34768,1.34799,1.34448,1.34523
2021-07-06,1.34521,1.3488,1.3425,1.34748
2021-07-07,1.34773,1.34991,1.34546,1.34902
2021-07-08,1.34834,1.35364,1.34827,1.35257
2021-07-09,1.3526,1.35553,1.35055,1.35107
2021-07-12,1.35105,1.35293,1.35003,1.35196
2021-07-13,1.3519,1.35628,1.34957,1.35592
2021-07-14,1.35526,1.35792,1.35244,1.35327
2021-07-15,1.35305,1.35569,1.35163,1.35412
2021-07-16,1.35404,1.35756,1.35311,1.35711
2021-07-19,1.35689,1.36503,1.35629,1.36363
2021-07-20,1.36345,1.36931,1.36241,1.36546
2021-07-21,1.36591,1.36879,1.3629,1.36327
2021-07-22,1.36363,1.36481,1.35803,1.35995
2021-07-23,1.36012,1.36207,1.35646,1.36019
2021-07-26,1.36037,1.36216,1.35755,1.35836
2021-07-27,1.35796,1.36186,1.35675,1.36039
2021-07-28,1.36022,1.36201,1.35632,1.35655
2021-07-29,1.35677,1.35712,1.35206,1.35281
2021-07-30,1.35281,1.35566,1.35157,1.35441
2021-08-02,1.35398,1.35505,1.35105,1.35347
2021-08-03,1.35299,1.35343,1.35032,1.3514
2021-08-04,1.35136,1.35208,1.34737,1.35098
2021-08-05,1.35108,1.35225,1.34935,1.35116
2021-08-06,1.3512,1.35541,1.35015,1.3548
2021-08-09,1.35433,1.35773,1.35412,1.35753
2021-08-10,1.35706,1.36021,1.35653,1.35954
2021-08-11,1.35952,1.36065,1.355,1.35645
2021-08-12,1.35628,1.3585,1.35617,1.35783
2021-08-13,1.35784,1.3593,1.3543,1.3546
2021-08-16,1.35485,1.35681,1.35441,1.35627
2021-08-17,1.35586,1.363,1.35556,1.36234
2021-08-18,1.36186,1.36272,1.35852,1.36062
2021-08-19,1.36074,1.36521,1.36028,1.3646
2021-08-20,1.36444,1.36555,1.36085,1.36232
2021-08-23,1.3626,1.36282,1.35579,1.35621
2021-08-24,1.35635,1.35775,1.35369,1.3544
2021-08-25,1.35441,1.357,1.35246,1.35253
2021-08-26,1.35291,1.35515,1.35169,1.35469
2021-08-27,1.35361,1.3557,1.34522,1.34565
2021-08-30,1.34616,1.352,1.34406,1.34551
2021-08-31,1.34505,1.34575,1.34175,1.34476
2021-09-01,1.34501,1.34716,1.34297,1.3446
2021-09-02,1.34446,1.34571,1.34217,1.34247
2021-09-03,1.3424,1.34355,1.3394,1.3411
2021-09-06,1.34125,1.3432,1.3405,1.34214
2021-09-07,1.3425,1.34658,1.3408,1.346
2021-09-08,1.34516,1.34719,1.34485,1.34602
2021-09-09,1.346,1.34722,1.34155,1.34334
2021-09-10,1.34285,1.34361,1.33803,1.34085
2021-09-13,1.34176,1.34417,1.34122,1.3419
2021-09-14,1.34265,1.34456,1.34003,1.3438
2021-09-15,1.34376,1.3442,1.34058,1.3408
2021-09-16,1.341,1.34623,1.34045,1.3454
2021-09-17,1.34491,1.34945,1.3446,1.34905
2021-09-20,1.34896,1.35336,1.34846,1.35256
2021-09-21,1.35166,1.3532,1.34972,1.35245
2021-09-22,1.35236,1.3548,1.34853,1.35396
2021-09-23,1.35345,1.3553,1.3466,1.34851
2021-09-24,1.34871,1.35555,1.34785,1.3542
2021-09-27,1.354,1.3547,1.35125,1.35386
2021-09-28,1.35336,1.35904,1.35304,1.35735
2021-09-29,1.3577,1.36346,1.35624,1.36091
2021-09-30,1.36091,1.36282,1.35607,1.35776
2021-10-01,1.35781,1.36099,1.3543,1.3565
2021-10-04,1.3563,1.35896,1.354,1.3569
2021-10-05,1.3569,1.35925,1.35615,1.35734
2021-10-06,1.35701,1.36267,1.35667,1.359
2021-10-07,1.359,1.35972,1.35672,1.3586
2021-10-08,1.35861,1.35916,1.35307,1.3547
2021-10-11,1.3548,1.35582,1.35212,1.35515
2021-10-12,1.3545,1.35777,1.3545,1.3566
2021-10-13,1.35676,1.35763,1.35148,1.35156
2021-10-14,1.35161,1.3519,1.34729,1.34845
2021-10-15,1.34896,1.34915,1.34738,1.3482
2021-10-18,1.34816,1.35285,1.34765,1.34935
2021-10-19,1.34935,1.34954,1.34318,1.34495
2021-10-20,1.34446,1.3461,1.34293,1.34361
2021-10-21,1.34351,1.34775,1.3419,1.3474
2021-10-22,1.34635,1.34978,1.34451,1.348
2021-10-25,1.34771,1.34895,1.34377,1.34686
2021-10-26,1.34701,1.34871,1.34513,1.3475
2021-10-27,1.34781,1.35015,1.34632,1.34835
2021-10-28,1.34836,1.35037,1.34335,1.34404
2021-10-29,1.3446,1.34995,1.34348,1.34895
2021-11-01,1.3481,1.35125,1.347,1.34754
2021-11-02,1.34851,1.34989,1.34671,1.34865
2021-11-03,1.34911,1.35185,1.34736,1.34756
2021-11-04,1.34785,1.35275,1.34699,1.35096
2021-11-05,1.3512,1.35459,1.34963,1.3499
2021-11-08,1.35036,1.35197,1.34693,1.34756
2021-11-09,1.34756,1.34853,1.34534,1.3474
2021-11-10,1.34736,1.35355,1.34703,1.35295
2021-11-11,1.35295,1.35691,1.35214,1.35421
2021-11-12,1.35421,1.35611,1.35155,1.352
2021-11-15,1.35221,1.35435,1.3502,1.35325
2021-11-16,1.35326,1.35781,1.3515,1.3569
2021-11-17,1.3562,1.36015,1.35536,1.35565
2021-11-18,1.35565,1.3602,1.3554,1.35626
2021-11-19,1.35701,1.3623,1.35606,1.3613
2021-11-22,1.36126,1.3655,1.3603,1.36431
2021-11-23,1.36445,1.3677,1.3642,1.3653
2021-11-24,1.3653,1.36961,1.3644,1.3684
2021-11-25,1.36756,1.3695,1.36627,1.3675
2021-11-26,1.3675,1.37441,1.36741,1.3721
2021-11-29,1.37176,1.3739,1.36765,1.36851
2021-11-30,1.36851,1.37292,1.36312,1.36505
2021-12-01,1.36501,1.36735,1.36116,1.36515
2021-12-02,1.36525,1.36985,1.36365,1.36941
2021-12-03,1.36935,1.37312,1.3669,1.37225
2021-12-06,1.37106,1.37177,1.36819,1.3687
2021-12-07,1.36871,1.37015,1.36495,1.36641
2021-12-08,1.36635,1.36696,1.36068,1.36165
2021-12-09,1.36165,1.3667,1.3613,1.36495
2021-12-10,1.36495,1.36689,1.3625,1.3642
2021-12-13,1.36336,1.36873,1.36301,1.36795
2021-12-14,1.36785,1.3704,1.36695,1.37001
2021-12-15,1.36855,1.37104,1.36526,1.3653
2021-12-16,1.36785,1.36851,1.36265,1.36495
2021-12-17,1.3656,1.3686,1.3631,1.3675
2021-12-20,1.3661,1.369,1.3653,1.36696
